3,1.0,1.0,0.0,58.1,53.2,51.1,0.0,0.0,502.0
4,0.0,2.0,0.0,58.1,53.2,51.1,2004.0,2004.0,2008.0
5,1.0,1.0,1.0,58.1,53.2,51.1,2140.0,1506.0,1506.0
6,1.0,2.0,0.0,58.1,53.2,51.1,2140.0,2070.0,2004.0
7,0.0,1.0,1.0,58.1,53.2,51.1,1506.0,2140.0,1506.0
8,1.0,1.0,1.0,58.1,53.2,51.1,1938.0,1942.0,1938.0
9,1.0,2.0,1.0,58.1,53.2,51.1,1770.0,1704.0,2074.0
10,2.0,1.0,0.0,58.1,53.2,51.1,2004.0,2004.0,2008.0
11,1.0,0.0,1.0,58.1,53.2,51.1,2140.0,1506.0,1506.0
12,0.0,1.0,1.0,58.1,53.2,51.1,2074.0,2004.0,2070.0
13,0.0,1.0,0.0,58.1,53.2,51.1,1506.0,2074.0,1572.0
14,2.0,3.0,0.0,58.1,53.2,51.1,2004.0,2206.0,1542.0
15,0.0,0.0,1.0,58.1,53.2,51.1,1572.0,1572.0,462.0
16,1.0,1.0,1.0,58.1,53.2,51.1,498.0,498.0,2008.0
17,0.0,0.0,0.0,58.1,53.2,51.1,1572.0,1506.0,2008.0
18,1.0,1.0,0.0,58.1,53.2,51.1,1942.0,1938.0,1938.0
19,0.0,1.0,1.0,58.1,53.2,51.1,2008.0,1506.0,1572.0
20,2.0,1.0,1.0,58.1,53.2,51.1,2004.0,2008.0,2136.0
21,1.0,1.0,0.0,58.1,53.2,51.1,1506.0,2140.0,1572.0
22,2.0,2.0,2.0,58.1,53.2,51.1,2004.0,2004.0,2008.0
23,0.0,1.0,1.0,58.1,53.2,51.1,1506.0,1572.0,1876.0
24,1.0,2.0,0.0,58.1,53.2,51.1,2074.0,2004.0,2070.0
25,1.0,0.0,1.0,58.1,53.2,51.1,2206.0,1506.0,1770.0
26,1.0,1.0,0.0,58.1,53.2,51.1,2070.0,2074.0,2136.0
27,0.0,1.0,1.0,58.1,53.2,51.1,1572.0,2074.0,1506.0
28,0.0,0.0,2.0,58.1,53.2,51.1,2004.0,2004.0,2008.0
29,1.0,1.0,0.0,58.1,53.2,51.1,1506.0,1572.0,2008.0
30,1.0,2.0,1.0,58.1,53.2,51.1,2008.0,1938.0,1938.0
31,2.0,1.0,1.0,58.1,53.2,51.1,2140.0,1638.0,1506.0
32,0.0,1.0,0.0,58.1,53.2,51.1,2004.0,2008.0,2004.0
33,0.0,1.0,0.0,58.1,53.2,51.1,1506.0,2074.0,1506.0
34,2.0,1.0,1.0,58.1,53.2,51.1,2004.0,2004.0,2140.0
35,0.0,1.0,1.0,58.1,53.2,51.1,1506.0,1572.0,2008.0
36,2.0,0.0,1.0,58.1,53.2,51.1,2074.0,2004.0,2004.0
37,1.0,1.0,1.0,58.1,53.2,51.1,2140.0,1572.0,1572.0
38,1.0,1.0,1.0,58.1,53.2,51.1,2004.0,2140.0,2004.0
39,1.0,0.0,2.0,58.1,53.2,51.1,1572.0,2008.0,1572.0
40,1.0,2.0,0.0,58.1,53.2,51.1,2070.0,2004.0,2074.0
41,1.0,2.0,1.0,58.1,53.2,51.1,1638.0,1506.0,2008.0
42,1.0,0.0,0.0,58.1,53.2,51.1,2140.0,2070.0,2004.0
0,0.0,1.0,0.0,58.1,53.2,51.1,0.0,498.0,498.0
1,1.0,0.0,0.0,58.1,53.2,51.1,498.0,0.0,0.0
2,0.0,1.0,0.0,58.1,53.2,51.1,498.0,498.0,502.0
3,1.0,2.0,1.0,58.1,53.2,51.1,1572.0,2140.0,1572.0
4,1.0,1.0,0.0,58.1,53.2,51.1,2074.0,2202.0,2070.0
5,0.0,1.0,1.0,58.1,53.2,51.1,1506.0,1506.0,2074.0
6,1.0,1.0,1.0,58.1,53.2,51.1,2004.0,2140.0,2004.0
7,0.0,0.0,1.0,58.1,53.2,51.1,2008.0,1506.0,1004.0
8,0.0,1.0,1.0,58.1,53.2,51.1,1202.0,1502.0,502.0
9,0.0,1.0,0.0,58.1,53.2,51.1,2140.0,502.0,2070.0
10,2.0,1.0,0.0,58.1,53.2,51.1,568.0,2008.0,2136.0
11,1.0,1.0,0.0,58.1,53.2,51.1,2004.0,2074.0,1506.0
12,1.0,0.0,1.0,58.1,53.2,51.1,2004.0,1572.0,2008.0
13,1.0,1.0,1.0,58.1,53.2,51.1,1770.0,2136.0,2008.0
14,1.0,2.0,0.0,58.1,53.2,51.1,2100.0,2096.0,1598.0
15,1.0,1.0,0.0,58.1,53.2,51.1,2074.0,1506.0,2004.0
16,0.0,1.0,0.0,58.1,53.2,51.1,1690.0,2324.0,1690.0
17,1.0,1.0,1.0,58.1,53.2,51.1,2004.0,2074.0,2070.0
18,0.0,1.0,0.0,58.1,53.2,51.1,1598.0,1664.0,2166.0
19,1.0,1.0,2.0,58.1,53.2,51.1,2004.0,2004.0,2140.0
20,0.0,0.0,1.0,58.1,53.2,51.1,2008.0,1506.0,1572.0
21,1.0,3.0,0.0,58.1,53.2,51.1,2255.0,2251.0,2317.0
22,1.0,0.0,0.0,58.1,53.2,51.1,1506.0,2008.0,1506.0
23,0.0,0.0,0.0,58.1,53.2,51.1,2251.0,2321.0,2317.0
24,2.0,1.0,1.0,58.1,53.2,51.1,1506.0,1506.0,2008.0
25,1.0,1.0,0.0,58.1,53.2,51.1,2251.0,2251.0,2321.0
26,1.0,1.0,1.0,58.1,53.2,51.1,2008.0,1506.0,1506.0
27,0.0,0.0,2.0,58.1,53.2,51.1,2453.0,2251.0,2317.0
28,0.0,2.0,0.0,58.1,53.2,51.1,1572.0,2008.0,1572.0
29,1.0,2.0,2.0,58.1,53.2,51.1,2317.0,2321.0,2317.0
30,1.0,0.0,0.0,58.1,53.2,51.1,1506.0,1638.0,2206.0
31,0.0,1.0,1.0,58.1,53.2,51.1,2004.0,2004.0,2008.0
32,0.0,3.0,0.0,58.1,53.2,51.1,2008.0,1506.0,1506.0
33,0.0,1.0,1.0,58.2,53.2,51.1,2008.0,2004.0,2004.0
34,3.0,1.0,1.0,58.2,53.2,51.1,1572.0,2008.0,1638.0
35,1.0,1.0,1.0,58.2,53.2,51.1,2070.0,2140.0,2070.0
36,0.0,1.0,1.0,58.2,53.2,51.1,1506.0,1506.0,2074.0
37,1.0,2.0,0.0,58.2,53.2,51.1,2004.0,2070.0,2074.0
38,2.0,1.0,1.0,58.2,53.2,51.1,2074.0,1506.0,1506.0
39,0.0,2.0,0.0,58.2,53.2,51.1,2074.0,2070.0,2004.0
40,1.0,1.0,1.0,58.2,53.2,51.1,1506.0,2008.0,1506.0
41,1.0,1.0,0.0,58.2,53.2,51.1,2070.0,2008.0,2004.0
42,1.0,2.0,1.0,58.2,53.2,51.1,1506.0,1506.0,2008.0
0,1.0,0.0,0.0,58.2,53.2,51.1,498.0,498.0,0.0
1,0.0,0.0,0.0,58.2,53.2,51.1,0.0,0.0,498.0
2,0.0,1.0,0.0,58.2,53.2,51.1,498.0,498.0,502.0
3,0.0,1.0,1.0,58.2,53.2,51.1,2074.0,1572.0,0.0
4,0.0,1.0,1.0,58.2,53.2,51.1,2074.0,2136.0,2004.0
5,1.0,1.0,1.0,58.2,53.2,51.1,502.0,0.0,1506.0
6,1.0,1.0,0.0,58.2,53.2,51.1,1354.0,2074.0,2004.0
7,0.0,2.0,1.0,58.2,53.2,51.1,1440.0,1876.0,1506.0
8,0.0,1.0,0.0,58.2,53.3,51.1,2202.0,2202.0,2008.0
9,1.0,1.0,2.0,58.2,53.3,51.1,1506.0,1572.0,2074.0
10,1.0,0.0,0.0,58.2,53.3,51.1,2008.0,2004.0,2136.0
11,0.0,1.0,0.0,58.2,53.3,51.1,2008.0,1506.0,1506.0
12,1.0,2.0,1.0,58.2,53.3,51.1,2004.0,2008.0,2004.0
13,2.0,1.0,0.0,58.2,53.3,51.1,1638.0,2074.0,1506.0
14,1.0,1.0,0.0,58.2,53.3,51.1,2004.0,2070.0,2008.0
15,0.0,1.0,0.0,58.2,53.3,51.1,1572.0,1572.0,2074.0
16,1.0,0.0,1.0,58.2,53.3,51.1,2074.0,2004.0,2004.0
17,1.0,1.0,0.0,58.2,53.3,51.1,2008.0,1572.0,1506.0
18,1.0,1.0,1.0,58.2,53.3,51.1,2070.0,2074.0,2070.0
19,1.0,1.0,2.0,58.2,53.3,51.1,1506.0,1942.0,1374.0
20,0.0,1.0,1.0,58.2,53.3,51.1,2004.0,2070.0,2008.0
21,2.0,1.0,1.0,58.2,53.3,51.1,1572.0,1572.0,2008.0
22,0.0,1.0,1.0,58.2,53.3,51.1,2074.0,2004.0,2004.0
23,0.0,2.0,2.0,58.2,53.3,51.1,2008.0,1506.0,1638.0
24,2.0,0.0,1.0,58.2,53.3,51.1,2004.0,2074.0,2070.0
25,0.0,2.0,0.0,58.2,53.3,51.1,1572.0,2140.0,1572.0
26,1.0,0.0,1.0,58.2,53.3,51.1,2004.0,2004.0,2074.0
27,0.0,3.0,0.0,58.2,53.3,51.1,1572.0,1506.0,2008.0
28,2.0,1.0,2.0,58.2,53.3,51.1,2008.0,2136.0,1506.0
29,1.0,1.0,0.0,58.2,53.3,51.1,2140.0,1506.0,2070.0
30,0.0,1.0,0.0,58.2,53.3,51.1,1572.0,2074.0,1506.0
31,0.0,2.0,2.0,58.2,53.3,51.1,2004.0,2074.0,2136.0
32,1.0,1.0,0.0,58.2,53.3,51.1,1712.0,1787.0,2355.0
33,2.0,0.0,0.0,58.2,53.3,51.1,2004.0,2004.0,2008.0
34,1.0,1.0,2.9,58.2,53.3,51.1,2074.0,1506.0,1572.0
35,1.0,1.0,1.0,58.2,53.3,51.1,1942.0,1938.0,2004.0
36,1.0,2.0,1.0,58.2,53.3,51.1,1506.0,2074.0,1638.0
37,1.0,1.0,0.0,58.2,53.3,51.1,2070.0,2074.0,2070.0
38,1.0,1.0,0.0,58.2,53.3,51.1,1572.0,1506.0,2074.0
39,0.0,2.0,1.0,58.2,53.3,51.1,2004.0,2004.0,2206.0
40,1.0,0.0,1.0,58.2,53.3,51.1,2074.0,1572.0,1572.0
41,0.0,1.0,1.0,58.2,53.3,51.1,1942.0,2004.0,1938.0
42,1.0,1.0,3.0,58.2,53.3,51.1,1572.0,2008.0,1506.0
0,0.0,0.0,1.0,58.2,53.3,51.1,498.0,0.0,498.0
1,0.0,1.0,0.0,58.2,53.3,51.1,0.0,498.0,0.0
2,0.0,1.0,1.0,58.2,53.3,51.1,498.0,0.0,498.0
3,0.0,1.0,0.0,58.2,53.3,51.1,0.0,568.0,0.0
4,2.0,1.0,0.0,58.2,53.3,51.1,2004.0,2004.0,2074.0
5,0.0,2.0,2.0,58.2,53.3,51.1,1506.0,1638.0,2074.0
6,2.0,0.0,0.0,58.2,53.3,51.1,2008.0,2004.0,2004.0
7,0.0,0.0,0.0,58.2,53.3,51.1,2008.0,1506.0,1572.0
8,1.0,2.0,1.0,58.2,53.3,51.1,2004.0,2074.0,2070.0
9,2.0,2.0,0.0,58.2,53.3,51.1,1704.0,2008.0,1506.0
10,0.0,2.0,1.0,58.2,53.3,51.1,2004.0,2136.0,2008.0
11,1.0,0.0,1.0,58.2,53.3,51.1,1572.0,1506.0,2008.0
12,1.0,2.0,0.0,58.2,53.3,51.1,2074.0,2004.0,2004.0
13,1.0,1.0,2.0,58.2,53.3,51.1,1876.0,1440.0,1374.0
14,2.0,1.0,1.0,58.2,53.3,51.1,2004.0,2140.0,2136.0
15,0.0,3.0,1.0,58.2,53.3,51.1,1572.0,2008.0,1506.0
16,0.0,2.0,2.0,58.2,53.3,51.1,2004.0,2004.0,2008.0
17,2.0,0.0,0.0,58.2,53.3,51.1,1572.0,1506.0,1942.0
18,1.0,2.0,1.0,58.2,53.3,51.1,2140.0,2070.0,2004.0
19,0.0,2.0,1.0,58.2,53.3,51.1,2140.0,1506.0,1506.0
20,1.0,0.0,1.0,58.2,53.3,51.1,2070.0,2074.0,2136.0
21,1.0,1.0,0.0,58.2,53.3,51.1,1638.0,2140.0,1506.0
22,1.0,1.0,1.0,58.2,53.3,51.1,2004.0,2008.0,2136.0
23,1.0,2.0,1.0,58.2,53.3,51.1,1506.0,1638.0,2074.0
24,0.0,1.0,0.0,58.2,53.3,51.1,2004.0,1938.0,2008.0
25,1.0,1.0,1.0,58.2,53.3,51.1,2140.0,1506.0,1506.0
26,1.0,1.0,1.0,58.2,53.3,51.1,2004.0,2074.0,2004.0
27,1.0,2.0,0.0,58.2,53.3,51.1,1572.0,2074.0,1506.0
28,1.0,1.0,0.0,58.2,53.3,51.1,2136.0,2004.0,2008.0
29,1.0,0.0,1.0,58.2,53.3,51.1,1716.0,1811.0,2511.0
30,0.0,1.0,1.0,58.2,53.3,51.1,2074.0,2070.0,2070.0
31,3.0,0.0,1.0,58.2,53.3,51.1,2074.0,1572.0,1506.0
32,0.0,1.0,2.0,58.2,53.3,51.1,2004.0,1942.0,1938.0
33,1.0,0.0,0.0,58.2,53.3,51.1,1506.0,2140.0,1506.0
34,0.0,2.0,0.0,58.2,53.3,51.1,2074.0,2070.0,2070.0
35,1.0,1.0,1.0,58.2,53.3,51.1,1440.0,1572.0,2074.0
36,1.0,1.0,1.0,58.2,53.3,51.1,2004.0,2004.0,2074.0
37,0.0,1.0,0.0,58.2,53.3,51.1,2008.0,1506.0,1506.0
38,1.0,1.0,1.0,58.2,53.3,51.1,2008.0,2004.0,2202.0
39,0.0,1.0,0.0,58.2,53.3,51.1,1572.0,2008.0,1506.0
40,1.0,2.0,1.0,58.2,53.3,51.1,2004.0,2074.0,2004.0
41,1.0,0.0,0.0,58.2,53.3,51.1,2096.0,1506.0,2140.0
42,1.0,2.0,1.0,58.2,53.3,51.1,2136.0,1938.0,2074.0
0,0.0,0.0,0.0,58.2,53.3,51.1,0.0,0.0,0.0
1,0.0,1.0,1.0,58.2,53.3,51.1,558.0,498.0,0.0
2,0.0,1.0,1.0,58.2,53.3,51.1,0.0,0.0,498.0
3,1.0,1.0,0.0,58.2,53.3,51.1,502.0,498.0,432.0
4,1.0,2.0,1.0,58.2,53.3,51.1,1942.0,1506.0,1572.0
5,2.0,0.0,0.0,58.2,53.3,51.1,2004.0,2074.0,2004.0
6,1.0,2.0,2.0,58.2,53.3,51.1,1572.0,2008.0,1572.0
7,0.0,0.0,0.0,58.2,53.3,51.1,1806.0,1506.0,2074.0
8,1.0,1.0,1.0,58.2,53.3,51.1,1704.0,2004.0,2140.0
9,0.0,1.0,0.0,58.1,53.3,51.1,2140.0,1572.0,1506.0
10,2.0,1.0,0.0,58.1,53.3,51.1,2074.0,2004.0,2004.0
11,1.0,1.0,1.0,58.1,53.3,51.1,1506.0,2008.0,1638.0
12,0.0,1.0,0.0,58.1,53.3,51.1,2070.0,1876.0,1938.0
13,1.0,1.0,1.0,58.1,53.3,51.1,1572.0,1506.0,2074.0
14,1.0,1.0,0.0,58.1,53.3,51.1,2004.0,2004.0,2008.0
15,1.0,0.0,1.0,58.1,53.3,51.1,2074.0,1506.0,1506.0
16,0.0,2.0,1.0,58.1,53.3,51.1,2206.0,2070.0,2070.0
17,1.0,2.0,0.0,58.1,53.3,51.1,1506.0,2074.0,1572.0
18,1.0,2.0,1.0,58.1,53.3,51.1,2070.0,2140.0,2070.0
19,1.0,1.0,1.0,58.1,53.3,51.1,1638.0,1572.0,2008.0
20,0.0,2.0,1.0,58.1,53.3,51.1,2136.0,2070.0,2074.0
21,2.0,1.0,1.0,58.1,53.3,51.1,2008.0,1506.0,1506.0
22,1.0,1.0,1.0,58.1,53.3,51.1,2074.0,2070.0,2004.0
23,1.0,1.0,0.0,58.1,53.3,51.1,1572.0,2008.0,1572.0
24,0.0,1.0,2.0,58.1,53.3,51.1,2004.0,2008.0,2070.0
25,0.0,1.0,1.0,58.1,53.3,51.1,1506.0,1572.0,2008.0
26,2.0,1.0,0.0,58.1,53.3,51.1,2004.0,2004.0,2008.0
27,0.0,1.0,1.0,58.1,53.3,51.1,2008.0,1638.0,1506.0
28,1.0,3.0,1.0,58.1,53.3,51.1,2074.0,2004.0,2070.0
29,0.0,1.0,1.0,58.1,53.3,51.1,1572.0,1942.0,1440.0
30,1.0,1.0,1.0,58.1,53.3,51.1,2070.0,2008.0,2004.0
31,0.0,0.0,0.0,58.1,53.3,51.1,1572.0,1638.0,2008.0
32,1.0,2.0,0.0,58.1,53.3,51.1,2070.0,2004.0,2074.0
33,1.0,0.0,1.0,58.1,53.3,51.1,2008.0,1506.0,1506.0
34,1.0,2.0,0.0,58.1,53.3,51.1,2074.0,2136.0,2070.0
35,0.0,0.0,2.0,58.1,53.3,51.1,1506.0,2140.0,1572.0
36,1.0,1.0,1.0,58.1,53.3,51.1,2004.0,2008.0,2004.0
37,0.0,1.0,1.0,58.1,53.3,51.1,1572.0,1506.0,2074.0
38,3.0,2.0,2.0,58.1,53.3,51.1,2268.0,2004.0,2074.0
39,0.0,1.0,0.0,58.1,53.3,51.1,2074.0,1506.0,1506.0
40,1.0,2.0,0.0,58.1,53.3,51.1,2008.0,2004.0,2070.0
41,1.0,1.0,2.1,58.1,53.3,51.2,1572.0,2008.0,590.0
42,1.0,0.0,1.0,58.1,53.3,51.2,498.0,0.0,2004.0
0,0.0,1.0,0.0,58.1,53.3,51.2,0.0,0.0,0.0
1,0.0,0.0,1.0,58.1,53.3,51.2,498.0,0.0,558.0
2,0.0,0.0,0.0,58.1,53.3,51.2,0.0,498.0,0.0
3,2.0,1.0,0.0,58.1,53.3,51.2,564.0,564.0,502.0
4,0.0,2.0,1.0,58.1,53.3,51.2,1506.0,1506.0,2008.0
5,2.0,1.0,1.0,58.1,53.3,51.2,2074.0,2070.0,2004.0
6,1.0,1.0,0.0,58.1,53.3,51.2,2008.0,1572.0,1572.0
7,1.0,1.0,3.0,58.1,53.3,51.1,2070.0,2008.0,2136.0
8,0.0,2.0,1.0,58.1,53.3,51.1,1572.0,2140.0,1572.0
9,1.0,1.0,1.0,58.1,53.3,51.1,2070.0,2004.0,2074.0
10,0.0,2.0,0.0,58.1,53.3,51.1,1506.0,1506.0,2140.0
11,0.0,0.0,1.0,58.1,53.3,51.1,2206.0,2004.0,2004.0
12,2.0,2.0,1.0,58.1,53.3,51.1,2008.0,1572.0,1506.0
13,1.0,0.0,1.0,58.1,53.3,51.1,2004.0,2008.0,2136.0
14,1.0,1.0,2.0,58.1,53.3,51.1,1506.0,2008.0,1506.0
15,0.0,1.0,0.0,58.1,53.3,51.1,2004.0,2004.0,2008.0
16,1.0,1.0,1.0,58.1,53.3,51.1,1638.0,1572.0,2074.0
17,0.0,2.0,0.0,58.1,53.3,51.1,2008.0,2004.0,2070.0
18,2.0,1.0,0.0,58.1,53.3,51.1,2140.0,1506.0,1506.0
19,0.0,1.0,0.0,58.1,53.3,51.1,1938.0,1942.0,1938.0
20,1.0,1.0,2.0,58.1,53.3,51.1,1506.0,2074.0,1572.0
21,0.0,1.0,1.0,58.1,53.3,51.1,2004.0,2070.0,2008.0
22,3.0,1.0,0.0,58.1,53.3,51.1,1506.0,1506.0,2074.0
23,0.0,1.0,2.0,58.1,53.3,51.1,2140.0,2070.0,2136.0
24,0.0,1.0,0.0,58.1,53.3,51.1,2140.0,1572.0,1638.0
25,1.0,2.0,0.0,58.1,53.3,51.1,2070.0,2008.0,2004.0
26,1.0,0.0,1.0,58.1,53.3,51.1,1638.0,2074.0,1572.0
27,1.0,1.0,1.0,58.1,53.3,51.1,2070.0,1572.0,2008.0
28,1.0,1.0,1.0,58.1,53.3,51.1,1506.0,2004.0,2074.0
29,1.0,1.0,0.0,58.1,53.3,51.1,2140.0,1506.0,1572.0
30,1.0,2.0,1.0,58.1,53.3,51.1,2140.0,2070.0,2004.0
31,1.0,2.0,2.0,58.1,53.3,51.1,1506.0,2008.0,1506.0
32,2.0,1.0,0.0,58.1,53.3,51.1,2004.0,2074.0,2004.0
33,0.0,2.0,1.0,58.1,53.3,51.1,1506.0,1638.0,2008.0
34,2.0,0.0,1.0,58.1,53.3,51.1,2070.0,2004.0,2008.0
35,1.0,1.0,1.0,58.1,53.3,51.1,2074.0,1638.0,1506.0
36,0.0,1.0,0.0,58.1,53.3,51.1,2140.0,2070.0,2004.0
37,1.0,1.0,1.0,58.1,53.3,51.1,1572.0,2140.0,1506.0
38,1.0,2.0,1.0,58.1,53.3,51.1,2004.0,2008.0,1740.0
39,1.0,1.0,1.0,58.1,53.3,51.1,0.0,0.0,264.0
40,1.0,1.0,0.0,58.1,53.3,51.1,2004.0,2004.0,2074.0
41,1.0,1.0,0.0,58.1,53.3,51.1,1440.0,1440.0,1942.0
42,1.0,0.0,1.0,58.1,53.3,51.1,1942.0,2004.0,2136.0
43,1.0,2.0,0.0,58.1,53.3,51.1,2140.0,1572.0,1572.0
0,0.0,1.0,0.0,58.1,53.3,51.1,0.0,498.0,498.0
1,1.0,0.0,0.0,58.1,53.3,51.1,498.0,0.0,0.0
2,1.0,1.0,0.0,58.1,53.3,51.1,502.0,498.0,498.0
3,0.0,1.0,0.0,58.1,53.3,51.1,1506.0,1942.0,1506.0
4,2.0,1.0,2.0,58.1,53.3,51.1,2004.0,2008.0,2004.0
5,0.0,1.0,0.0,58.1,53.3,51.1,1572.0,1506.0,2008.0
6,0.0,3.0,0.0,58.1,53.3,51.1,2004.0,2594.0,2074.0
7,2.0,1.0,1.0,58.1,53.3,51.1,2008.0,1638.0,1572.0
8,1.0,2.0,1.0,58.1,53.3,51.1,2008.0,1938.0,2070.0
9,1.0,1.0,1.0,58.1,53.3,51.1,1506.0,2140.0,1506.0
10,0.0,0.0,0.0,58.1,53.3,51.1,2136.0,2074.0,2004.0
11,1.0,2.0,0.0,58.1,53.3,51.1,1704.0,1566.0,2140.0
12,1.0,1.0,1.0,58.1,53.3,51.1,2004.0,2070.0,2074.0
13,1.0,1.0,1.0,58.1,53.3,51.1,2074.0,1506.0,1506.0
14,0.0,0.0,0.0,58.1,53.3,51.1,2074.0,2070.0,2004.0
15,1.0,1.0,2.0,58.1,53.3,51.1,1506.0,2074.0,1572.0
16,2.0,3.0,0.0,58.1,53.3,51.1,2070.0,2074.0,2004.0
17,1.0,2.0,0.0,58.1,53.3,51.1,1572.0,1572.0,2140.0
18,1.0,0.0,1.0,58.1,53.3,51.1,2136.0,2136.0,2008.0
19,1.0,2.0,1.0,58.1,53.3,51.1,2074.0,1638.0,1506.0
20,1.0,2.0,0.0,58.1,53.3,51.1,2008.0,2004.0,2004.0
21,1.0,2.0,2.0,58.1,53.3,51.1,1506.0,2074.0,1638.0
22,1.0,0.0,1.0,58.1,53.3,51.1,2136.0,2074.0,2004.0
23,1.0,2.0,0.0,58.1,53.3,51.1,1506.0,1506.0,2008.0
24,0.0,2.0,2.0,58.1,53.3,51.1,2070.0,2004.0,2008.0
25,1.0,1.0,1.0,58.1,53.3,51.1,2074.0,1572.0,1572.0
26,1.0,1.0,1.0,58.1,53.3,51.1,2074.0,2070.0,2070.0
27,1.0,0.0,0.0,58.1,53.3,51.1,1506.0,2008.0,1506.0
28,0.0,1.0,0.0,58.1,53.3,51.1,2070.0,2140.0,2004.0
29,2.0,2.0,1.0,58.1,53.3,51.1,1572.0,1572.0,2008.0
30,1.0,1.0,0.0,58.1,53.3,51.1,1938.0,2004.0,1876.0
31,0.0,2.0,1.0,58.1,53.3,51.1,2008.0,1572.0,1506.0
32,2.0,0.0,2.0,58.1,53.3,51.1,2074.0,2070.0,2004.0
33,2.0,1.0,0.0,58.1,53.3,51.1,1308.0,1348.0,912.0
34,0.0,2.0,2.0,58.1,53.3,51.1,828.0,726.0,1092.0
35,2.0,1.0,1.0,58.1,53.3,51.1,828.0,726.0,1506.0
36,0.0,1.0,1.0,58.1,53.3,51.1,1506.0,2008.0,1506.0
37,2.0,3.0,1.0,58.1,53.3,51.1,2004.0,2070.0,2074.0
38,0.0,0.0,0.0,58.1,53.3,51.1,1704.0,1506.0,2140.0
39,2.0,1.0,1.0,58.1,53.3,51.1,2008.0,2004.0,2070.0
40,0.0,3.0,2.0,58.1,53.3,51.1,2008.0,1506.0,1572.0
41,1.0,1.0,0.0,58.1,53.3,51.1,2004.0,1942.0,2070.0
42,0.0,1.0,1.0,58.1,53.3,51.1,1506.0,2008.0,1506.0
0,0.0,1.0,0.0,58.1,53.3,51.1,498.0,498.0,0.0
1,0.0,0.0,0.0,58.1,53.3,51.1,0.0,0.0,0.0
2,0.0,1.0,1.0,58.1,53.3,51.1,498.0,498.0,498.0
3,3.0,1.0,2.0,58.1,53.3,51.1,0.0,0.0,502.0
4,0.0,0.0,1.0,58.1,53.3,51.1,2008.0,2070.0,2004.0
5,0.0,2.0,2.0,58.1,53.3,51.1,2008.0,1506.0,1572.0
6,1.0,1.0,1.0,58.1,53.3,51.1,2004.0,2008.0,1938.0
7,0.0,2.0,0.0,58.1,53.3,51.1,1506.0,2008.0,1638.0
8,2.0,1.0,0.0,58.1,53.3,51.1,1572.0,1638.0,2074.0
9,0.0,2.0,1.0,58.1,53.3,51.1,2070.0,2004.0,2074.0
10,1.0,0.0,0.0,58.1,53.3,51.1,2074.0,1572.0,1572.0
11,0.0,2.0,2.0,58.1,53.3,51.1,2008.0,2004.0,2004.0
12,2.0,1.0,1.0,58.1,53.3,51.1,1506.0,1942.0,1638.0
13,1.0,1.0,2.0,58.1,53.3,51.1,2070.0,2074.0,2070.0
14,1.0,2.0,0.0,58.1,53.3,51.1,1506.0,1506.0,2074.0
15,1.0,0.0,0.0,58.1,53.3,51.1,2070.0,2004.0,2074.0
16,1.0,1.0,2.0,58.1,53.3,51.1,2074.0,1506.0,1638.0
17,1.0,1.0,0.0,58.1,53.3,51.1,2008.0,2004.0,2004.0
18,1.0,2.0,1.0,58.1,53.3,51.1,1572.0,2008.0,1572.0
19,1.0,1.0,1.0,58.1,53.3,51.1,2004.0,2074.0,1872.0
20,2.0,0.0,0.0,58.1,53.3,51.1,1572.0,1572.0,2074.0
21,1.0,2.0,1.0,58.1,53.3,51.1,2004.0,2070.0,2140.0
22,2.0,1.0,0.0,58.1,53.3,51.1,2074.0,1572.0,1506.0
23,1.0,2.0,2.0,58.1,53.3,51.1,1942.0,2004.0,1938.0
24,0.0,0.0,1.0,58.1,53.3,51.1,1506.0,2008.0,1506.0
25,1.0,1.0,0.0,58.1,53.3,51.1,2136.0,2074.0,2004.0
26,2.0,2.0,0.0,58.1,53.3,51.1,1506.0,1572.0,2008.0
27,2.0,1.0,2.0,58.1,53.3,51.1,2136.0,2136.0,2008.0
28,1.0,2.0,0.0,58.1,53.3,51.1,2074.0,1506.0,1572.0
29,1.0,1.0,1.0,58.1,53.3,51.1,2008.0,2004.0,2070.0
30,1.0,1.0,0.0,58.1,53.3,51.1,1572.0,2074.0,1704.0
31,1.0,1.0,1.0,58.1,53.3,51.1,2136.0,1506.0,2070.0
32,1.0,1.0,1.0,58.1,53.3,51.1,0.0,502.0,0.0
33,1.0,0.0,0.0,58.2,53.3,51.1,960.0,828.0,2008.0
34,0.0,2.0,1.0,58.2,53.3,51.1,1572.0,1572.0,2074.0
35,1.0,2.0,0.0,58.2,53.3,51.1,2074.0,2070.0,2070.0
36,0.0,1.0,2.0,58.2,53.3,51.1,2074.0,1506.0,1506.0
37,2.0,1.0,0.0,58.2,53.3,51.1,2004.0,2008.0,2070.0
38,0.0,1.0,2.0,58.2,53.3,51.1,1638.0,2140.0,1572.0
39,1.0,1.0,0.0,58.2,53.3,51.1,2004.0,2070.0,2206.0
40,1.0,0.0,1.0,58.2,53.3,51.1,1506.0,1506.0,2074.0
41,0.0,2.0,0.0,58.2,53.3,51.1,1942.0,1938.0,1938.0
42,2.0,1.0,1.0,58.2,53.3,51.1,2008.0,1506.0,1704.0
0,1.0,0.0,0.0,58.2,53.3,51.1,498.0,0.0,498.0
1,0.0,0.0,0.0,58.2,53.3,51.1,0.0,0.0,0.0
