39,1.0,0.0,2.0,57.7,53.9,51.3,1506.0,0.0,4012.0
40,1.0,1.0,0.0,57.7,53.9,51.3,5716.0,0.0,0.0
41,1.0,0.0,0.0,57.7,53.9,51.3,498.0,0.0,5284.0
42,0.0,0.0,1.0,57.7,53.9,51.3,0.0,0.0,5452.0
0,0.0,0.0,0.0,57.7,53.9,51.3,498.0,0.0,0.0
1,0.0,0.0,0.0,57.7,53.9,51.3,498.0,0.0,0.0
2,0.0,0.0,0.0,57.7,53.9,51.3,996.0,0.0,0.0
3,1.0,1.0,0.0,57.7,53.9,51.3,1000.0,0.0,0.0
4,1.0,1.0,0.0,57.7,53.9,51.3,6142.0,0.0,0.0
5,4.0,0.0,0.0,57.7,53.9,51.3,5584.0,0.0,0.0
6,2.0,1.0,0.0,57.7,53.9,51.3,5518.0,0.0,0.0
7,1.0,0.0,1.0,57.7,53.9,51.3,5518.0,0.0,0.0
8,2.0,1.0,0.0,57.7,53.9,51.3,5880.0,0.0,0.0
9,3.0,0.0,0.0,57.7,53.9,51.3,5716.0,0.0,0.0
10,2.0,0.0,0.0,57.7,53.9,51.3,5584.0,0.0,0.0
11,2.0,1.0,1.0,57.7,53.9,51.3,5518.0,0.0,0.0
12,3.0,0.0,0.0,57.7,53.9,51.3,5650.0,0.0,0.0
13,2.0,1.0,0.0,57.7,53.9,51.3,5980.0,0.0,0.0
14,1.0,0.0,0.0,57.7,53.9,51.3,5782.0,0.0,0.0
15,3.0,1.0,0.0,57.7,53.9,51.3,5716.0,0.0,0.0
16,0.0,2.0,0.0,57.7,53.9,51.3,3078.0,2506.0,0.0
17,0.0,2.0,0.0,57.7,53.9,51.3,0.0,5716.0,0.0
18,0.0,1.0,0.0,57.7,53.9,51.3,0.0,3210.0,2572.0
19,0.0,0.0,1.0,57.7,53.9,51.3,0.0,0.0,5650.0
20,0.0,3.0,2.0,57.7,53.9,51.3,0.0,2638.0,3078.0
21,1.0,2.0,1.0,57.7,53.9,51.3,0.0,5386.0,0.0
22,0.0,4.0,0.0,57.7,53.9,51.3,0.0,5518.0,0.0
23,0.0,2.0,0.0,57.7,53.9,51.3,0.0,5650.0,0.0
24,1.0,1.0,0.0,57.7,53.9,51.3,0.0,5650.0,0.0
25,0.0,2.0,0.0,57.7,53.9,51.3,0.0,5650.0,0.0
26,0.0,2.0,0.0,57.7,53.9,51.3,0.0,5584.0,0.0
27,0.0,2.0,0.0,57.7,53.9,51.3,0.0,5218.0,0.0
28,0.0,3.0,0.0,57.7,53.9,51.3,0.0,6016.0,0.0
29,1.0,0.0,0.0,57.7,53.9,51.3,0.0,5152.0,0.0
30,0.0,1.0,0.0,57.7,53.9,51.3,0.0,498.0,5056.0
31,0.0,0.0,2.0,57.7,53.9,51.3,0.0,0.0,3870.0
32,0.0,1.0,0.0,57.7,53.9,51.3,0.0,0.0,5584.0
33,0.0,0.0,3.0,57.7,53.9,51.3,0.0,0.0,5782.0
34,1.0,1.0,1.0,57.7,53.9,51.3,3210.0,0.0,2770.0
35,3.0,0.0,0.0,57.7,53.9,51.3,5716.0,0.0,0.0
36,0.0,3.0,0.0,57.7,53.9,51.3,2506.0,2946.0,0.0
37,1.0,2.0,0.0,57.7,53.9,51.3,0.0,5584.0,0.0
38,0.0,3.0,0.0,57.7,53.9,51.3,0.0,5716.0,0.0
39,0.0,2.0,1.0,57.7,53.9,51.3,0.0,5782.0,0.0
40,0.0,2.0,0.0,57.7,53.9,51.3,0.0,5584.0,0.0
41,1.0,3.0,0.0,57.7,53.9,51.3,0.0,5584.0,0.0
42,0.0,2.0,0.0,57.7,53.9,51.3,0.0,5584.0,0.0
0,0.0,0.0,0.0,57.7,53.9,51.3,0.0,498.0,0.0
1,2.0,1.0,1.0,57.7,53.9,51.3,0.0,996.0,0.0
2,0.0,1.0,1.0,57.7,53.9,51.3,0.0,498.0,502.0
3,0.0,0.0,0.0,57.7,53.9,51.3,0.0,0.0,5944.0
4,2.0,3.0,0.0,57.7,53.9,51.3,0.0,4888.0,498.0
5,1.0,1.0,0.0,57.7,53.9,51.3,0.0,5518.0,0.0
6,0.0,0.0,0.0,57.7,53.9,51.3,0.0,498.0,5086.0
7,0.0,1.0,2.0,57.7,53.9,51.3,0.0,0.0,5452.0
8,1.0,1.0,1.0,57.7,53.9,51.3,4954.0,0.0,498.0
9,3.0,1.0,0.0,57.7,53.9,51.3,5650.0,0.0,0.0
10,2.0,0.0,0.0,57.7,53.9,51.3,5518.0,0.0,0.0
11,2.0,0.0,0.0,57.7,53.9,51.3,5518.0,0.0,0.0
12,0.0,2.0,0.0,57.7,53.9,51.3,498.0,5020.0,0.0
13,0.0,3.0,0.0,57.7,53.9,51.3,0.0,5518.0,0.0
14,0.0,0.0,0.0,57.7,53.9,51.3,0.0,498.0,5020.0
15,0.0,0.0,3.0,57.7,53.9,51.3,0.0,0.0,5716.0
16,0.0,4.0,1.0,57.7,53.9,51.3,0.0,4848.0,498.0
17,0.0,2.0,0.0,57.7,53.9,51.3,0.0,4646.0,0.0
18,0.0,3.0,1.0,57.7,53.9,51.3,0.0,5650.0,0.0
19,0.0,2.0,0.0,57.7,53.9,51.3,0.0,5650.0,0.0
20,1.0,2.0,0.0,57.7,53.9,51.3,0.0,5518.0,0.0
21,1.0,2.0,0.0,57.7,53.9,51.3,0.0,5716.0,0.0
22,0.0,1.0,0.0,57.7,53.9,51.3,0.0,1506.0,4012.0
23,0.0,0.0,1.0,57.7,53.9,51.3,0.0,0.0,5518.0
24,0.0,3.0,1.0,57.7,53.9,51.3,0.0,3616.0,1506.0
25,0.0,0.0,0.0,57.7,53.9,51.3,0.0,3100.0,0.0
26,3.0,1.0,0.0,57.7,53.9,51.3,1000.0,4650.0,0.0
27,1.0,1.0,0.0,57.7,53.9,51.3,5280.0,0.0,0.0
28,4.1,0.0,0.0,57.8,53.9,51.3,6108.0,0.0,0.0
29,2.0,1.0,0.0,57.8,53.9,51.3,5518.0,0.0,0.0
30,2.0,0.0,0.0,57.8,53.9,51.3,5584.0,0.0,0.0
31,3.0,0.0,0.0,57.8,53.9,51.3,5716.0,0.0,0.0
32,0.0,1.0,0.0,57.8,53.9,51.3,5020.0,498.0,0.0
33,0.0,3.0,0.0,57.8,53.9,51.3,60.0,5452.0,0.0
34,1.0,1.0,0.0,57.8,53.9,51.3,0.0,5584.0,0.0
35,0.0,2.0,0.0,57.8,53.9,51.3,0.0,5518.0,0.0
36,0.0,3.0,0.0,57.8,53.9,51.3,0.0,5584.0,0.0
37,0.0,3.0,0.0,57.8,53.9,51.3,0.0,5584.0,0.0
38,2.0,1.0,0.0,57.7,53.9,51.3,2070.0,3646.0,0.0
39,2.0,1.0,0.0,57.7,53.9,51.3,5386.0,0.0,0.0
40,0.0,1.0,0.0,57.7,53.9,51.3,3580.0,0.0,2004.0
41,0.0,1.0,1.0,57.7,53.9,51.3,0.0,0.0,5386.0
42,2.0,0.0,1.0,57.7,53.9,51.3,5082.0,0.0,502.0
0,0.0,1.0,0.0,57.7,53.9,51.3,0.0,0.0,498.0
1,0.0,2.0,0.0,57.7,53.9,51.3,0.0,996.0,0.0
2,0.0,1.0,0.0,57.7,53.9,51.3,0.0,1000.0,0.0
3,2.0,0.0,0.0,57.7,53.9,51.3,6306.0,0.0,0.0
4,2.0,1.0,0.0,57.7,53.9,51.3,5518.0,0.0,0.0
5,0.0,1.0,0.0,57.7,53.9,51.3,0.0,5782.0,0.0
6,0.0,2.0,1.0,57.7,53.9,51.3,92.0,3668.0,92.0
7,0.0,1.0,0.0,57.7,53.9,51.3,0.0,2008.0,3708.0
8,2.0,0.0,2.0,57.7,53.9,51.3,184.0,184.0,5834.0
9,1.0,1.0,2.0,57.7,53.9,51.3,3576.0,0.0,2074.0
10,3.0,0.0,0.0,57.7,53.9,51.3,6006.0,92.0,92.0
11,3.0,0.0,0.0,57.7,53.9,51.3,5650.0,0.0,0.0
12,1.0,1.0,0.0,57.7,53.9,51.3,5650.0,0.0,0.0
13,0.0,0.0,0.0,57.7,53.9,51.3,2387.0,247.0,3757.0
14,0.0,1.0,1.0,57.7,53.9,51.3,0.0,0.0,5584.0
15,0.0,0.0,1.0,57.7,53.9,51.3,247.0,745.0,2255.0
16,1.0,4.0,0.0,57.7,53.9,51.3,0.0,5020.0,0.0
17,0.0,0.0,1.0,57.7,53.9,51.3,247.0,5699.0,247.0
18,0.0,1.0,0.0,57.7,53.9,51.3,0.0,5518.0,0.0
19,0.0,2.0,0.0,57.7,53.9,51.3,247.0,5831.0,247.0
20,1.0,1.0,0.0,57.7,53.9,51.3,0.0,5782.0,0.0
21,0.0,2.0,0.0,57.7,53.9,51.3,247.0,3889.0,2255.0
22,0.0,0.0,1.0,57.7,53.9,51.3,0.0,0.0,5518.0
23,0.0,2.0,3.0,57.7,53.9,51.3,0.0,2008.0,3576.0
24,0.0,1.0,0.0,57.7,53.9,51.3,0.0,5452.0,0.0
25,0.0,2.0,0.0,57.7,53.9,51.3,0.0,3642.0,2074.0
26,0.0,1.0,1.0,57.7,53.9,51.3,0.0,0.0,5518.0
27,2.0,1.0,1.0,57.7,53.9,51.3,2074.0,0.0,3510.0
28,2.0,1.0,0.0,57.7,53.9,51.3,5848.0,0.0,590.0
29,0.0,0.0,1.0,57.7,53.9,51.4,498.0,0.0,5086.0
30,0.0,0.0,2.0,57.7,53.9,51.4,0.0,0.0,5914.0
31,0.0,0.0,2.0,57.7,53.9,51.4,0.0,0.0,5650.0
32,0.0,1.0,0.0,57.7,53.9,51.4,0.0,0.0,5584.0
33,0.0,3.0,1.0,57.7,53.9,51.4,0.0,5152.0,558.0
34,1.0,3.0,1.0,57.7,53.9,51.4,0.0,5584.0,0.0
35,4.0,1.0,0.0,57.7,53.9,51.4,5020.0,498.0,0.0
36,1.0,1.0,0.0,57.7,53.9,51.4,5650.0,0.0,0.0
37,4.0,0.0,0.0,57.7,53.9,51.4,5584.0,0.0,0.0
38,1.0,0.0,0.0,57.7,53.9,51.4,5650.0,0.0,0.0
39,2.0,0.0,0.0,57.7,53.9,51.4,5584.0,0.0,0.0
40,1.0,1.0,0.0,57.7,53.9,51.4,5716.0,0.0,0.0
41,1.0,0.0,0.0,57.7,53.9,51.4,5584.0,0.0,0.0
42,2.0,1.0,1.0,57.7,53.9,51.4,5584.0,0.0,0.0
0,0.0,1.0,0.0,57.7,53.9,51.4,0.0,498.0,0.0
1,0.0,0.0,0.0,57.7,53.9,51.4,0.0,498.0,0.0
2,0.0,1.0,0.0,57.7,53.9,51.4,0.0,996.0,0.0
3,1.0,1.0,0.0,57.7,53.9,51.4,0.0,1000.0,0.0
4,0.0,2.0,0.0,57.7,53.9,51.4,0.0,5578.0,498.0
5,1.0,1.0,1.0,57.7,53.9,51.4,0.0,0.0,5584.0
6,0.0,0.0,3.0,57.7,53.9,51.4,0.0,0.0,5782.0
7,0.0,1.0,2.0,57.7,53.9,51.4,0.0,0.0,5782.0
8,1.0,1.0,1.0,57.7,53.9,51.4,0.0,0.0,5452.0
9,0.0,0.0,1.0,57.7,53.9,51.4,0.0,0.0,5452.0
10,0.0,2.0,0.0,57.7,53.9,51.4,0.0,5848.0,0.0
11,0.0,2.0,0.0,57.7,53.9,51.4,0.0,5584.0,0.0
12,0.0,0.0,0.0,57.7,53.9,51.4,5518.0,0.0,0.0
13,2.0,0.0,0.0,57.7,53.9,51.4,5518.0,0.0,0.0
14,0.0,3.0,0.0,57.7,53.9,51.4,0.0,5650.0,0.0
15,0.0,3.0,1.0,57.7,53.9,51.4,0.0,5716.0,0.0
16,0.0,2.0,0.0,57.7,53.9,51.4,0.0,5518.0,0.0
17,0.0,2.0,1.0,57.7,53.9,51.4,0.0,5452.0,0.0
18,1.0,0.0,0.0,57.7,53.9,51.4,5584.0,0.0,0.0
19,2.0,1.0,0.0,57.7,53.9,51.4,5716.0,0.0,0.0
20,0.0,3.0,0.0,57.7,53.9,51.4,0.0,5650.0,0.0
21,1.0,2.0,0.0,57.7,53.9,51.4,0.0,5518.0,0.0
22,0.0,1.0,0.0,57.7,53.9,51.4,5716.0,0.0,0.0
23,3.0,0.0,0.0,57.7,53.9,51.4,5650.0,0.0,0.0
24,3.0,1.0,0.0,57.7,53.9,51.4,5518.0,0.0,0.0
25,1.0,1.0,0.0,57.7,53.9,51.4,5584.0,0.0,0.0
26,0.0,1.0,0.0,57.7,53.9,51.4,0.0,0.0,5584.0
27,1.0,0.0,3.1,57.7,53.9,51.4,0.0,0.0,5584.0
28,2.0,1.0,1.0,57.7,53.9,51.4,5518.0,0.0,0.0
29,2.0,1.0,0.0,57.7,53.9,51.4,5782.0,0.0,0.0
30,0.0,2.0,0.0,57.7,53.9,51.4,0.0,5716.0,0.0
31,1.0,3.0,1.0,57.7,53.9,51.4,0.0,5518.0,0.0
32,0.0,0.0,1.0,57.7,53.9,51.4,0.0,5782.0,0.0
33,0.0,2.0,0.0,57.7,53.9,51.4,0.0,5716.0,0.0
34,0.0,2.0,0.0,57.7,53.9,51.4,0.0,5584.0,0.0
35,0.0,2.0,0.0,57.7,53.9,51.4,0.0,5188.0,0.0
36,0.0,1.0,0.0,57.7,53.9,51.4,0.0,528.0,4012.0
37,0.0,0.0,1.0,57.7,53.9,51.4,0.0,0.0,5518.0
38,0.0,2.0,0.0,57.7,53.9,51.4,0.0,4012.0,1572.0
39,0.0,2.1,0.0,57.7,54.0,51.4,0.0,6306.0,0.0
40,0.0,1.0,0.0,57.7,54.0,51.4,0.0,0.0,5584.0
41,0.0,1.0,1.0,57.7,54.0,51.4,0.0,0.0,5584.0
42,2.0,0.0,0.0,57.7,54.0,51.4,5518.0,0.0,0.0
43,1.0,0.0,0.0,57.7,54.0,51.4,5584.0,0.0,0.0
0,0.0,1.0,0.0,57.7,54.0,51.4,0.0,0.0,498.0
1,0.0,0.0,1.0,57.7,54.0,51.4,0.0,0.0,996.0
2,1.0,1.0,0.0,57.7,54.0,51.4,1000.0,0.0,0.0
3,3.0,0.0,0.0,57.7,54.0,51.4,6208.0,0.0,0.0
4,0.0,1.0,0.0,57.7,53.9,51.4,0.0,0.0,5386.0
5,0.0,1.0,0.0,57.7,53.9,51.4,0.0,0.0,5848.0
6,0.0,1.0,2.0,57.7,53.9,51.4,0.0,5452.0,0.0
7,0.0,3.0,1.0,57.7,53.9,51.4,0.0,5650.0,0.0
8,0.0,1.0,0.0,57.7,53.9,51.4,0.0,0.0,5518.0
9,0.0,1.0,1.0,57.7,53.9,51.4,0.0,0.0,5914.0
10,3.0,1.0,2.0,57.7,53.9,51.4,5584.0,0.0,0.0
11,1.0,0.0,0.0,57.7,53.9,51.4,5650.0,0.0,0.0
12,0.0,2.0,0.0,57.7,53.9,51.4,0.0,5782.0,0.0
13,0.0,3.0,0.0,57.7,53.9,51.4,0.0,5716.0,0.0
14,0.0,0.0,1.0,57.7,53.9,51.4,0.0,5716.0,5218.0
15,0.0,0.0,1.0,57.7,53.9,51.4,0.0,0.0,5942.0
16,3.0,1.0,1.0,57.7,53.9,51.4,0.0,0.0,0.0
17,2.0,0.0,0.0,57.7,53.9,51.4,5218.0,0.0,0.0
18,3.0,1.0,0.0,57.7,53.9,51.4,5518.0,0.0,0.0
19,2.0,0.0,0.0,57.7,53.9,51.4,5584.0,0.0,0.0
20,0.0,1.0,0.0,57.7,53.9,51.4,5782.0,0.0,0.0
21,0.0,2.0,0.0,57.7,53.9,51.4,0.0,5518.0,0.0
22,0.0,1.0,0.0,57.7,53.9,51.4,0.0,4276.0,0.0
23,1.0,2.0,0.0,57.7,53.9,51.4,0.0,5716.0,0.0
24,0.0,2.0,0.0,57.7,53.9,51.4,0.0,5650.0,0.0
25,0.0,2.0,0.0,57.7,53.9,51.4,0.0,5716.0,0.0
26,0.0,1.0,0.0,57.7,53.9,51.4,0.0,5782.0,0.0
27,0.0,4.0,0.0,57.7,53.9,51.4,0.0,5716.0,0.0
28,0.0,1.0,0.0,57.7,53.9,51.4,0.0,5848.0,0.0
29,0.0,3.0,1.0,57.7,53.9,51.4,0.0,2136.0,0.0
30,0.0,2.0,0.0,57.7,53.9,51.4,0.0,5650.0,0.0
31,0.0,2.0,0.0,57.7,53.9,51.4,0.0,5452.0,0.0
32,0.0,2.0,0.0,57.7,53.9,51.4,0.0,5814.0,0.0
33,0.0,3.0,0.0,57.7,53.9,51.4,0.0,5650.0,0.0
34,0.0,1.0,0.0,57.7,53.9,51.4,0.0,5518.0,0.0
35,1.0,0.0,1.0,57.7,53.9,51.4,0.0,0.0,5584.0
36,3.0,0.0,4.0,57.7,53.9,51.4,0.0,0.0,5584.0
37,1.0,2.0,0.0,57.7,53.9,51.4,5584.0,0.0,0.0
38,0.0,0.0,1.0,57.7,53.9,51.4,5650.0,0.0,0.0
39,0.0,0.0,1.0,57.7,53.9,51.4,0.0,0.0,5716.0
40,0.0,1.0,1.0,57.7,53.9,51.4,0.0,0.0,5584.0
41,0.0,1.0,1.0,57.7,53.9,51.4,0.0,0.0,5518.0
42,2.0,0.0,2.0,57.7,53.9,51.4,0.0,0.0,5650.0
0,1.0,0.0,0.0,57.7,53.9,51.4,0.0,498.0,0.0
1,0.0,1.0,1.0,57.7,53.9,51.4,0.0,498.0,0.0
2,0.0,1.0,0.0,57.7,53.9,51.4,0.0,996.0,0.0
3,0.0,0.0,0.0,57.7,53.9,51.4,0.0,1000.0,0.0
4,0.0,1.0,1.0,57.7,53.9,51.4,0.0,0.0,6308.0
5,0.0,1.0,3.0,57.7,53.9,51.4,0.0,0.0,5946.0
6,0.0,0.0,3.0,57.7,53.9,51.4,0.0,0.0,5650.0
7,0.0,0.0,1.0,57.7,53.9,51.4,0.0,0.0,5518.0
8,1.0,1.0,0.0,57.7,53.9,51.4,0.0,0.0,5584.0
9,2.0,0.0,2.0,57.7,53.9,51.4,1506.0,0.0,4210.0
10,3.0,0.0,0.0,57.7,53.9,51.4,4078.0,0.0,0.0
11,0.0,0.0,0.0,57.7,53.9,51.4,5716.0,0.0,0.0
12,2.0,1.0,0.0,57.7,53.9,51.4,5650.0,0.0,0.0
13,1.0,1.0,0.0,57.7,53.9,51.4,4144.0,0.0,1572.0
14,0.0,1.0,1.0,57.7,53.9,51.4,0.0,0.0,5584.0
15,0.0,3.0,1.0,57.7,53.9,51.4,0.0,3646.0,2004.0
16,0.0,0.0,0.0,57.7,53.9,51.4,0.0,5584.0,0.0
17,0.0,1.0,0.0,57.7,53.9,51.4,0.0,2004.0,560.0
18,0.0,0.0,3.0,57.7,53.9,51.4,0.0,0.0,4302.0
19,2.0,1.0,2.0,57.7,53.9,51.4,0.0,0.0,5782.0
20,3.0,0.0,0.0,57.7,53.9,51.4,5518.0,0.0,0.0
21,0.0,0.0,0.0,57.7,53.9,51.4,5716.0,0.0,0.0
22,0.0,1.0,1.0,57.7,53.9,51.4,0.0,0.0,5650.0
23,0.0,3.0,1.0,57.7,53.9,51.4,0.0,0.0,5782.0
24,0.0,2.0,0.0,57.7,53.9,51.4,0.0,5386.0,0.0
25,2.0,0.0,0.0,57.7,53.9,51.4,0.0,5782.0,0.0
26,3.0,0.0,0.0,57.7,53.9,51.4,5782.0,0.0,0.0
27,0.0,1.0,0.0,57.7,53.9,51.4,5518.0,0.0,0.0
28,0.0,1.0,2.0,57.7,53.9,51.4,0.0,0.0,5584.0
29,1.0,2.0,0.0,57.7,53.9,51.4,0.0,0.0,5782.0
30,0.0,2.0,1.0,57.7,53.9,51.4,0.0,5584.0,0.0
31,0.0,2.0,0.0,57.7,53.9,51.4,0.0,5584.0,0.0
32,3.0,0.0,0.0,57.7,53.9,51.4,5584.0,0.0,0.0
33,1.0,0.0,0.0,57.7,53.9,51.4,5086.0,0.0,498.0
34,0.0,1.0,1.0,57.7,53.9,51.4,0.0,0.0,5716.0
35,0.0,0.0,2.0,57.7,53.9,51.4,0.0,0.0,5584.0
36,0.0,1.0,2.0,57.7,53.9,51.4,0.0,0.0,5650.0
37,0.0,0.0,3.0,57.7,53.9,51.4,0.0,0.0,5518.0
38,0.0,2.0,2.0,57.7,53.9,51.4,0.0,0.0,5716.0
39,3.0,0.0,0.0,57.7,53.9,51.4,498.0,0.0,5152.0
40,1.0,0.0,0.0,57.7,53.9,51.4,5584.0,0.0,0.0
41,0.0,0.0,0.0,57.7,53.9,51.4,5086.0,0.0,498.0
42,1.0,0.0,3.0,57.7,53.9,51.4,0.0,0.0,5584.0
43,0.0,1.0,1.0,57.7,53.9,51.4,0.0,498.0,5020.0
0,0.0,2.0,0.0,57.7,53.9,51.4,0.0,498.0,0.0
1,0.0,1.0,0.0,57.7,53.9,51.4,0.0,996.0,0.0
2,0.0,0.0,0.0,57.7,53.9,51.4,0.0,0.0,0.0
3,0.0,0.0,0.0,57.7,53.9,51.4,0.0,926.0,0.0
4,1.0,1.0,2.0,57.7,53.9,51.4,0.0,0.0,6240.0
5,2.0,1.0,2.1,57.7,53.9,51.4,0.0,0.0,5848.0
6,1.0,1.0,1.0,57.7,53.9,51.4,5650.0,0.0,0.0
7,1.0,0.0,0.0,57.7,53.9,51.4,5980.0,0.0,0.0
8,3.0,1.0,1.0,57.7,54.0,51.4,5716.0,0.0,0.0
9,0.0,3.0,0.0,57.7,53.9,51.4,5716.0,0.0,0.0
10,0.0,1.0,0.0,57.7,53.9,51.4,0.0,5650.0,0.0
11,0.0,1.0,0.0,57.7,53.9,51.4,0.0,5452.0,0.0
12,0.0,0.0,2.0,57.7,53.9,51.4,0.0,0.0,5782.0
13,0.0,0.0,1.0,57.7,53.9,51.4,0.0,0.0,5584.0
14,0.0,2.0,2.0,57.7,53.9,51.4,0.0,0.0,5650.0
15,1.0,1.0,3.0,57.7,53.9,51.4,0.0,0.0,5650.0
16,0.0,0.0,2.0,57.7,53.9,51.4,0.0,0.0,5650.0
17,0.0,1.0,2.0,57.7,53.9,51.4,0.0,0.0,5518.0
18,0.0,0.0,3.0,57.7,53.9,51.4,0.0,0.0,5518.0
19,0.0,1.0,2.0,57.7,53.9,51.4,0.0,0.0,5584.0
20,3.0,1.0,0.0,57.7,53.9,51.4,5650.0,0.0,0.0
21,0.0,1.0,0.0,57.7,53.9,51.4,5848.0,0.0,0.0
22,0.0,3.0,0.0,57.7,53.9,51.4,0.0,5650.0,0.0
23,2.0,0.0,0.0,57.7,53.9,51.4,0.0,5650.0,0.0
24,2.0,1.0,0.0,57.7,53.9,51.4,5584.0,0.0,0.0
25,0.0,1.0,0.0,57.7,53.9,51.4,5584.0,0.0,0.0
26,1.0,0.0,1.0,57.7,53.9,51.4,0.0,0.0,5452.0
27,0.0,0.0,1.0,57.7,54.0,51.4,0.0,0.0,5650.0
28,0.0,3.0,0.0,57.7,53.9,51.4,0.0,5518.0,0.0
29,0.0,1.0,0.0,57.7,53.9,51.4,0.0,5650.0,0.0
30,0.0,3.0,1.0,57.7,53.9,51.4,0.0,5650.0,0.0
31,1.0,1.0,0.0,57.7,53.9,51.4,0.0,1000.0,4782.0
32,1.0,1.0,0.0,57.7,53.9,51.4,0.0,0.0,5518.0
33,1.0,0.0,1.0,57.7,53.9,51.4,4716.0,0.0,1000.0
34,1.0,0.0,0.0,57.7,54.0,51.4,5584.0,0.0,0.0
35,0.0,2.0,0.0,57.7,53.9,51.4,498.0,5152.0,0.0
36,1.0,2.0,0.0,57.7,53.9,51.4,0.0,5452.0,0.0
37,0.0,0.0,0.0,57.7,53.9,51.4,0.0,498.0,5152.0
38,0.0,1.0,1.0,57.7,53.9,51.4,0.0,0.0,5650.0
39,0.0,2.0,3.0,57.7,53.9,51.4,0.0,5086.0,498.0
40,0.0,3.0,0.0,57.7,53.9,51.4,0.0,3576.0,0.0
41,2.0,1.0,1.0,57.7,53.9,51.4,2154.0,2506.0,0.0
42,2.0,0.0,0.0,57.7,53.9,51.4,3800.0,0.0,0.0
0,1.0,0.0,1.0,57.7,53.9,51.4,498.0,0.0,0.0
1,0.0,1.0,0.0,57.7,53.9,51.4,0.0,498.0,0.0
2,0.0,0.0,0.0,57.7,54.0,51.4,498.0,498.0,0.0
3,3.0,0.0,0.0,57.7,54.0,51.4,1000.0,0.0,0.0
4,0.0,0.0,0.0,57.7,54.0,51.4,5578.0,0.0,498.0
5,0.0,2.0,2.0,57.7,54.0,51.4,0.0,0.0,5716.0
6,3.0,0.0,2.0,57.7,54.0,51.4,498.0,0.0,5218.0
7,1.0,1.0,1.0,57.7,54.0,51.4,5716.0,0.0,0.0
8,0.0,1.0,0.0,57.7,54.0,51.4,5152.0,0.0,498.0
9,0.0,0.0,2.0,57.7,54.0,51.4,0.0,0.0,5650.0
10,0.0,1.0,4.0,57.7,53.9,51.4,0.0,498.0,5152.0
11,0.0,2.0,0.0,57.7,54.0,51.4,0.0,5452.0,0.0
12,3.0,1.0,0.0,57.7,54.0,51.4,2004.0,3580.0,0.0
13,0.0,0.0,0.0,57.7,54.0,51.4,5782.0,0.0,0.0
14,1.0,2.0,1.0,57.7,54.0,51.4,5650.0,0.0,0.0
15,4.0,0.0,0.0,57.7,54.0,51.4,5518.0,0.0,0.0
16,0.0,0.0,0.0,57.7,54.0,51.4,3646.0,1872.0,0.0
17,0.0,3.0,1.0,57.7,54.0,51.4,0.0,5650.0,0.0
18,1.0,2.0,0.0,57.7,54.0,51.4,2070.0,3580.0,0.0
19,3.0,1.0,0.0,57.7,54.0,51.4,5584.0,0.0,0.0
20,0.0,3.0,1.0,57.7,54.0,51.4,1004.0,4646.0,0.0
21,0.0,1.0,0.0,57.7,54.0,51.3,0.0,5584.0,0.0
22,0.0,3.0,1.0,57.7,54.0,51.3,0.0,5782.0,0.0
23,1.0,0.0,0.0,57.7,54.0,51.3,0.0,5650.0,0.0
24,0.0,1.0,0.0,57.7,54.0,51.3,0.0,5584.0,0.0
25,0.0,4.0,0.0,57.7,54.0,51.3,0.0,5584.0,0.0
26,1.0,0.0,0.0,57.7,54.0,51.3,0.0,0.0,3646.0
27,0.0,0.0,1.0,57.7,54.0,51.3,0.0,0.0,5650.0
28,0.0,3.0,2.0,57.8,54.0,51.3,0.0,3514.0,2004.0
29,1.0,2.1,0.0,57.8,54.0,51.3,0.0,5650.0,0.0
30,2.0,0.0,1.0,57.7,54.0,51.3,3210.0,2498.0,0.0
31,2.0,2.0,0.0,57.7,54.0,51.3,5716.0,0.0,0.0
32,3.0,0.0,0.0,57.7,54.0,51.3,5584.0,0.0,0.0
33,1.0,0.0,0.0,57.7,54.0,51.3,5650.0,0.0,0.0
34,4.0,1.0,0.0,57.8,54.0,51.3,5650.0,0.0,0.0
35,1.0,1.0,0.0,57.8,54.0,51.3,5782.0,0.0,0.0
36,0.0,2.0,0.0,57.8,54.0,51.3,2506.0,2418.0,0.0
37,1.0,3.0,0.0,57.8,54.0,51.3,0.0,3166.0,0.0
38,3.0,1.0,1.0,57.8,54.0,51.3,0.0,5518.0,0.0
39,3.0,0.0,0.0,57.8,54.0,51.3,5584.0,0.0,0.0
40,1.0,0.0,0.0,57.8,54.0,51.3,5848.0,0.0,0.0
41,2.0,0.0,0.0,57.8,54.0,51.3,5584.0,0.0,0.0
42,1.0,0.0,0.0,57.8,54.0,51.3,5584.0,0.0,0.0
0,0.0,0.0,0.0,57.8,54.0,51.3,0.0,498.0,0.0
1,2.0,1.0,0.0,57.8,54.0,51.3,0.0,498.0,0.0
2,0.0,0.0,1.0,57.8,54.0,51.3,996.0,0.0,0.0
3,1.0,0.0,1.0,57.8,54.0,51.3,1000.0,0.0,0.0
4,0.0,2.0,0.0,57.8,54.0,51.3,0.0,6076.0,0.0
5,1.0,0.0,0.0,57.8,54.0,51.3,0.0,498.0,5218.0
6,0.0,0.0,2.0,57.8,54.0,51.3,0.0,0.0,5716.0
7,1.0,1.0,1.0,57.8,54.0,51.3,5061.0,0.0,605.0
