29,0.0,1.0,0.0,55.8,53.4,50.7,0.0,0.0,6312.0
30,0.0,0.0,2.0,55.8,53.4,50.7,0.0,3514.0,0.0
31,0.0,1.0,0.0,55.8,53.4,50.7,0.0,6346.0,0.0
32,0.0,1.0,0.0,55.8,53.4,50.7,0.0,1704.0,2946.0
33,1.0,1.0,2.0,55.8,53.4,50.7,0.0,0.0,6214.0
34,0.0,1.0,3.0,55.8,53.4,50.7,3210.0,0.0,1876.0
35,3.1,2.0,2.0,55.8,53.4,50.7,6148.0,0.0,0.0
36,0.0,0.0,0.0,55.8,53.4,50.7,2008.0,3078.0,0.0
37,1.0,2.0,0.0,55.8,53.4,50.7,0.0,5224.0,0.0
38,0.0,2.0,1.0,55.8,53.4,50.7,0.0,1558.0,2140.0
39,1.0,1.0,1.0,55.8,53.4,50.7,0.0,0.0,5646.0
40,0.0,1.0,1.0,55.8,53.4,50.7,2166.0,92.0,3104.0
41,0.0,0.0,1.0,55.8,53.4,50.7,6280.0,0.0,0.0
42,2.0,1.0,0.0,55.8,53.4,50.7,3328.0,0.0,184.0
0,0.0,2.0,1.0,55.8,53.4,50.7,0.0,0.0,996.0
1,1.0,0.0,1.0,55.8,53.4,50.7,0.0,0.0,996.0
2,0.0,0.0,0.0,55.8,53.4,50.7,247.0,0.0,498.0
3,0.0,1.0,2.0,55.8,53.4,50.7,0.0,247.0,1745.0
4,0.0,1.0,2.0,55.8,53.4,50.7,247.0,0.0,5842.0
5,1.0,1.0,0.0,55.8,53.4,50.7,247.0,247.0,6395.0
6,0.0,2.0,0.0,55.8,53.4,50.7,0.0,5086.0,0.0
7,0.0,2.0,1.0,55.8,53.4,50.7,247.0,6461.0,247.0
8,0.0,0.0,2.0,55.8,53.4,50.7,0.0,0.0,5284.0
9,2.0,0.0,1.0,55.8,53.4,50.7,247.0,247.0,6593.0
10,1.0,1.0,1.0,55.8,53.4,50.7,5152.0,0.0,0.0
11,1.0,1.0,0.0,55.8,53.4,50.7,6527.0,247.0,247.0
12,0.0,1.0,1.0,55.8,53.4,50.7,0.0,0.0,5152.0
13,0.0,0.0,1.0,55.8,53.4,50.7,0.0,0.0,5950.0
14,0.0,2.0,0.0,55.8,53.4,50.7,0.0,5086.0,0.0
15,1.0,2.0,0.0,55.8,53.4,50.7,0.0,6346.0,0.0
16,0.0,1.0,0.0,55.8,53.4,50.7,0.0,0.0,5086.0
17,0.0,0.0,2.0,55.8,53.4,50.7,0.0,0.0,6148.0
18,0.0,1.0,1.0,55.8,53.4,50.7,0.0,4888.0,0.0
19,0.0,2.0,0.0,55.8,53.4,50.7,0.0,4708.0,0.0
20,0.0,0.0,2.0,55.8,53.4,50.7,0.0,1770.0,3514.0
21,0.0,1.0,2.0,55.8,53.4,50.7,0.0,0.0,6280.0
22,2.0,0.0,0.0,55.8,53.4,50.7,3580.0,0.0,1638.0
23,2.0,1.0,0.0,55.8,53.4,50.7,6280.0,0.0,0.0
24,0.0,2.0,0.0,55.8,53.4,50.7,1572.0,3646.0,0.0
25,0.0,1.0,0.0,55.8,53.4,50.7,0.0,5584.0,0.0
26,1.0,0.0,1.0,55.8,53.4,50.7,0.0,860.0,4584.0
27,0.0,1.0,0.0,55.8,53.4,50.7,0.0,0.0,2140.0
28,0.0,3.0,1.0,55.8,53.4,50.7,0.0,2008.0,4074.0
29,1.0,1.0,0.0,55.8,53.4,50.7,0.0,5020.0,0.0
30,0.0,3.0,0.0,55.8,53.4,50.7,0.0,5818.0,0.0
31,0.0,0.0,3.0,55.8,53.4,50.7,0.0,5152.0,0.0
32,0.0,0.0,1.0,55.8,53.4,50.7,0.0,0.0,6308.0
33,1.0,2.0,0.0,55.8,53.4,50.7,0.0,0.0,5086.0
34,1.0,0.0,0.0,55.8,53.4,50.7,6280.0,0.0,0.0
35,0.0,0.0,3.0,55.8,53.4,50.7,5350.0,0.0,0.0
36,0.0,0.0,1.0,55.8,53.4,50.7,0.0,0.0,6280.0
37,0.0,1.0,1.0,55.8,53.4,50.7,0.0,0.0,5284.0
38,0.0,0.0,1.0,55.8,53.4,50.7,0.0,0.0,6082.0
39,0.0,2.0,0.0,55.8,53.4,50.7,0.0,0.0,5020.0
40,1.0,3.0,0.0,55.8,53.4,50.7,0.0,6148.0,0.0
41,0.0,3.0,0.0,55.8,53.4,50.7,0.0,5350.0,0.0
42,0.0,2.0,0.0,55.8,53.4,50.7,0.0,6016.0,0.0
0,0.0,0.0,2.0,55.8,53.4,50.7,0.0,0.0,0.0
1,0.0,1.0,0.0,55.8,53.4,50.7,0.0,0.0,996.0
2,1.0,1.0,1.0,55.8,53.4,50.7,0.0,0.0,498.0
3,0.0,1.0,1.0,55.8,53.4,50.7,0.0,0.0,1498.0
4,0.0,0.0,1.0,55.8,53.4,50.7,0.0,0.0,4558.0
5,2.0,1.0,2.1,55.8,53.4,50.7,0.0,0.0,5596.0
6,0.0,0.0,1.0,55.8,53.4,50.7,0.0,0.0,5152.0
7,0.0,2.0,1.0,55.8,53.4,50.7,0.0,6280.0,0.0
8,0.0,3.0,0.0,55.8,53.4,50.7,0.0,5152.0,0.0
9,0.0,1.0,1.0,55.8,53.4,50.7,0.0,6148.0,0.0
10,0.0,1.0,0.0,55.8,53.4,50.7,0.0,5086.0,0.0
11,1.0,0.0,1.0,55.8,53.4,50.7,0.0,0.0,6016.0
12,0.0,1.0,1.0,55.8,53.4,50.7,0.0,0.0,1506.0
13,1.0,0.0,3.0,55.8,53.4,50.7,0.0,0.0,6148.0
14,1.0,1.0,0.0,55.8,53.4,50.7,0.0,0.0,5086.0
15,0.0,2.1,1.0,55.8,53.4,50.7,0.0,6148.0,0.0
16,0.0,1.0,0.0,55.8,53.4,50.7,0.0,5086.0,0.0
17,0.0,2.0,1.0,55.8,53.4,50.7,0.0,6016.0,0.0
18,0.0,0.0,1.0,55.8,53.4,50.7,0.0,4954.0,0.0
19,0.0,1.0,3.0,55.8,53.4,50.7,0.0,0.0,6214.0
20,0.0,0.0,2.0,55.8,53.4,50.7,0.0,0.0,5416.0
21,0.0,1.0,1.0,55.8,53.4,50.7,0.0,0.0,5950.0
22,0.0,2.0,0.0,55.8,53.4,50.7,0.0,0.0,5020.0
23,1.0,1.0,0.0,55.8,53.4,50.7,0.0,6148.0,0.0
24,0.0,1.0,0.0,55.8,53.4,50.7,0.0,5020.0,0.0
25,0.0,1.0,0.0,55.8,53.4,50.7,0.0,6082.0,0.0
26,1.0,1.0,0.0,55.8,53.4,50.7,0.0,5086.0,0.0
27,0.0,1.0,2.0,55.8,53.4,50.7,0.0,0.0,6016.0
28,0.0,1.0,2.0,55.8,53.4,50.7,0.0,0.0,5086.0
29,0.0,0.0,2.0,55.8,53.4,50.7,0.0,0.0,6082.0
30,0.0,1.0,0.0,55.8,53.4,50.7,0.0,0.0,5152.0
31,0.0,0.0,0.0,55.8,53.4,50.7,0.0,6148.0,0.0
32,0.0,1.0,0.0,55.8,53.4,50.7,0.0,5086.0,0.0
33,0.0,2.0,0.0,55.8,53.4,50.7,0.0,6082.0,0.0
34,0.0,1.0,2.0,55.8,53.4,50.7,0.0,5020.0,0.0
35,1.0,0.0,2.0,55.8,53.4,50.7,0.0,0.0,6412.0
36,0.0,0.0,3.0,55.8,53.4,50.7,0.0,0.0,5152.0
37,0.0,1.0,2.0,55.8,53.4,50.7,0.0,0.0,5416.0
38,0.0,0.0,1.0,55.8,53.4,50.7,0.0,0.0,6148.0
39,1.0,3.0,0.0,55.8,53.4,50.7,0.0,5152.0,0.0
40,1.0,2.0,0.0,55.8,53.4,50.7,0.0,6082.0,0.0
41,0.0,1.0,0.0,55.8,53.4,50.7,0.0,5020.0,0.0
42,0.0,1.0,0.0,55.8,53.4,50.7,0.0,6214.0,0.0
43,0.0,0.0,2.0,55.8,53.4,50.7,0.0,0.0,5086.0
0,0.0,0.0,0.0,55.8,53.4,50.7,0.0,0.0,996.0
1,0.0,0.0,1.0,55.8,53.4,50.7,0.0,0.0,0.0
2,0.0,0.0,0.0,55.8,53.4,50.7,0.0,1494.0,0.0
3,0.0,0.0,0.0,55.8,53.4,50.7,0.0,0.0,502.0
4,0.0,1.0,2.0,55.8,53.4,50.7,0.0,0.0,6244.0
5,1.0,0.0,0.0,55.8,53.4,50.7,0.0,0.0,5086.0
6,0.0,3.0,1.0,55.8,53.4,50.7,0.0,0.0,6082.0
7,0.0,2.0,0.0,55.8,53.4,50.7,0.0,5152.0,0.0
8,0.0,1.0,0.0,55.8,53.4,50.7,0.0,6476.0,0.0
9,0.0,2.0,0.0,55.8,53.4,50.7,0.0,5284.0,0.0
10,0.0,1.0,2.0,55.8,53.4,50.7,0.0,6082.0,0.0
11,0.0,1.0,1.0,55.8,53.4,50.7,0.0,0.0,5152.0
12,0.0,1.0,2.0,55.8,53.4,50.7,0.0,0.0,6082.0
13,0.0,0.0,1.0,55.8,53.4,50.7,0.0,0.0,5152.0
14,1.0,0.0,1.0,55.8,53.4,50.7,0.0,0.0,6148.0
15,0.0,2.0,0.0,55.8,53.4,50.7,0.0,5086.0,0.0
16,0.0,2.0,0.0,55.8,53.4,50.7,0.0,5950.0,0.0
17,0.0,2.0,0.0,55.8,53.4,50.7,0.0,5152.0,0.0
18,0.0,1.0,0.0,55.8,53.4,50.7,0.0,6346.0,0.0
19,1.0,3.0,4.0,55.8,53.4,50.7,0.0,0.0,5086.0
20,0.0,0.0,0.0,55.8,53.4,50.7,0.0,0.0,6346.0
21,0.0,0.0,3.0,55.8,53.4,50.7,0.0,0.0,5086.0
22,1.0,0.0,0.0,55.8,53.4,50.7,0.0,0.0,6082.0
23,0.0,2.0,1.0,55.8,53.4,50.7,0.0,5218.0,0.0
24,0.0,1.0,0.0,55.8,53.4,50.7,0.0,6214.0,0.0
25,0.0,2.0,0.0,55.8,53.4,50.7,0.0,5350.0,0.0
26,1.0,1.0,0.0,55.8,53.4,50.7,0.0,6280.0,0.0
27,0.0,1.0,2.0,55.8,53.4,50.7,0.0,0.0,5086.0
28,0.0,0.0,2.0,55.8,53.4,50.7,0.0,0.0,6214.0
29,1.0,2.0,1.0,55.8,53.4,50.7,0.0,0.0,5350.0
30,1.0,0.0,2.0,55.8,53.4,50.7,0.0,1506.0,4576.0
31,0.0,2.0,1.0,55.8,53.4,50.7,0.0,5020.0,0.0
32,0.0,1.0,0.0,55.8,53.4,50.7,2576.0,3572.0,0.0
33,2.0,0.0,0.0,55.8,53.4,50.7,5086.0,0.0,0.0
34,0.0,1.0,1.0,55.8,53.4,50.7,3506.0,0.0,2576.0
35,0.0,0.0,2.0,55.8,53.4,50.7,0.0,0.0,5152.0
36,0.0,1.0,1.0,55.8,53.4,50.7,0.0,2576.0,3506.0
37,1.0,2.0,0.0,55.8,53.4,50.7,0.0,5350.0,0.0
38,0.0,1.0,0.0,55.8,53.4,50.7,4016.0,996.0,0.0
39,2.0,0.0,0.0,55.8,53.4,50.7,3580.0,0.0,0.0
40,0.0,1.0,1.0,55.8,53.4,50.7,3704.0,0.0,2576.0
41,0.0,0.0,2.0,55.8,53.4,50.7,0.0,0.0,5152.0
42,1.0,0.0,0.0,55.8,53.4,50.7,0.0,2642.0,3770.0
0,0.0,0.0,1.0,55.8,53.4,50.7,0.0,0.0,0.0
1,0.0,2.0,0.0,55.8,53.4,50.7,0.0,0.0,996.0
2,0.0,0.0,0.0,55.8,53.4,50.7,0.0,0.0,498.0
3,0.0,0.0,1.0,55.8,53.4,50.7,0.0,0.0,1498.0
4,0.0,0.0,1.0,55.8,53.4,50.7,0.0,0.0,5644.0
5,0.0,1.0,0.0,55.8,53.4,50.7,0.0,996.0,5020.0
6,0.0,2.0,0.0,55.8,53.4,50.7,0.0,5020.0,0.0
7,0.0,1.0,0.0,55.8,53.4,50.7,107.0,6082.0,107.0
8,0.0,1.0,0.0,55.8,53.4,50.7,0.0,5152.0,87.0
9,0.0,1.0,1.0,55.8,53.4,50.7,87.0,5086.0,996.0
10,0.0,0.0,1.0,55.8,53.4,50.7,0.0,0.0,5152.0
11,1.0,1.0,1.0,55.8,53.4,50.7,590.0,0.0,6180.0
12,0.0,0.0,2.0,55.8,53.4,50.7,0.0,0.0,5218.0
13,1.0,1.0,3.0,55.8,53.4,50.7,0.0,498.0,5284.0
14,0.0,3.0,0.0,55.8,53.4,50.7,0.0,5650.0,0.0
15,0.0,1.0,0.0,55.8,53.4,50.7,0.0,5152.0,0.0
16,1.0,1.0,0.0,55.8,53.4,50.7,60.0,6214.0,0.0
17,0.0,2.0,1.0,55.8,53.4,50.7,0.0,3144.0,1942.0
18,0.0,0.0,1.0,55.8,53.4,50.7,0.0,0.0,5950.0
19,0.0,1.0,2.0,55.8,53.4,50.7,2008.0,0.0,3012.0
20,2.0,0.0,0.0,55.8,53.4,50.7,6082.0,0.0,0.0
21,0.0,2.0,1.0,55.8,53.4,50.7,0.0,5152.0,0.0
22,0.0,1.0,0.0,55.8,53.4,50.7,0.0,6214.0,0.0
23,1.0,1.0,0.0,55.8,53.4,50.7,0.0,0.0,5020.0
24,0.0,0.0,2.0,55.8,53.4,50.7,0.0,0.0,5950.0
25,0.0,2.0,0.0,55.8,53.4,50.7,0.0,3448.0,0.0
26,0.0,3.0,0.0,55.8,53.4,50.7,0.0,5778.0,0.0
27,0.0,1.0,2.0,55.8,53.4,50.7,0.0,2272.0,3012.0
28,0.0,0.0,2.0,55.8,53.4,50.7,0.0,0.0,6082.0
29,1.0,0.0,0.0,55.8,53.4,50.7,3078.0,0.0,2140.0
30,2.0,1.0,0.0,55.8,53.4,50.7,6148.0,0.0,0.0
31,0.0,1.0,0.0,55.8,53.4,50.7,2272.0,3012.0,0.0
32,1.0,3.0,0.0,55.8,53.4,50.7,0.0,5818.0,0.0
33,0.0,1.0,2.0,55.8,53.4,50.7,0.0,2866.0,2880.0
34,1.0,2.0,2.0,55.8,53.4,50.7,0.0,0.0,3268.0
35,2.0,0.0,0.0,55.8,53.4,50.7,0.0,0.0,4954.0
36,1.0,1.0,0.0,55.8,53.4,50.7,6148.0,0.0,0.0
37,0.0,1.0,1.0,55.8,53.4,50.7,4756.0,0.0,0.0
38,0.0,1.0,0.0,55.8,53.4,50.7,0.0,6082.0,0.0
39,0.0,2.0,1.0,55.8,53.4,50.7,0.0,5218.0,0.0
40,0.0,0.0,2.0,55.8,53.4,50.7,0.0,0.0,6214.0
41,0.0,0.0,2.0,55.8,53.4,50.7,0.0,0.0,5350.0
42,0.0,1.0,0.0,55.8,53.4,50.7,0.0,0.0,6280.0
0,1.0,1.0,0.0,55.8,53.4,50.7,0.0,996.0,0.0
1,0.0,1.0,0.0,55.8,53.4,50.7,0.0,498.0,0.0
2,0.0,1.0,1.0,55.8,53.4,50.7,0.0,0.0,1498.0
3,0.0,0.0,1.0,55.8,53.4,50.7,0.0,0.0,5578.0
4,0.0,1.0,2.0,55.8,53.4,50.7,0.0,0.0,6214.0
5,0.0,2.0,0.0,55.8,53.4,50.7,0.0,5086.0,0.0
6,1.0,1.0,0.0,55.8,53.4,50.7,0.0,6016.0,0.0
7,1.0,1.0,3.0,55.8,53.4,50.7,0.0,0.0,5218.0
8,0.0,0.0,1.0,55.8,53.4,50.7,0.0,0.0,6148.0
9,0.0,3.0,0.0,55.8,53.4,50.7,0.0,3580.0,0.0
10,0.0,0.0,1.0,55.8,53.4,50.8,0.0,6082.0,0.0
11,0.0,1.0,2.0,55.8,53.4,50.8,0.0,1572.0,4302.0
12,0.0,0.0,3.0,55.8,53.4,50.8,0.0,0.0,6478.0
13,2.0,0.0,0.0,55.8,53.4,50.8,3580.0,0.0,1506.0
14,2.0,2.0,0.0,55.8,53.4,50.8,6214.0,0.0,0.0
15,0.0,0.0,0.0,55.8,53.4,50.8,1572.0,3712.0,60.0
16,0.0,2.0,0.0,55.8,53.4,50.8,0.0,6016.0,0.0
17,0.0,1.0,0.0,55.8,53.4,50.8,0.0,1506.0,3316.0
18,0.0,0.0,3.0,55.8,53.4,50.8,0.0,0.0,4338.0
19,1.0,1.0,0.0,55.8,53.4,50.8,0.0,0.0,3580.0
20,1.0,1.0,0.0,55.8,53.4,50.8,6148.0,0.0,0.0
21,0.0,0.0,0.0,55.8,53.4,50.7,5020.0,0.0,0.0
22,1.0,2.0,0.0,55.8,53.4,50.7,0.0,5950.0,0.0
23,0.0,2.0,1.0,55.8,53.4,50.7,0.0,5020.0,0.0
24,0.0,0.0,3.0,55.8,53.4,50.7,0.0,0.0,6082.0
25,0.0,0.0,1.0,55.8,53.4,50.7,0.0,0.0,5218.0
26,0.0,2.0,2.0,55.8,53.4,50.7,0.0,0.0,6016.0
27,1.0,0.0,0.0,55.8,53.4,50.7,0.0,0.0,5020.0
28,0.0,1.0,0.0,55.8,53.4,50.7,0.0,6082.0,0.0
29,0.0,1.0,0.0,55.8,53.4,50.7,0.0,5350.0,0.0
30,0.0,3.0,0.0,55.8,53.4,50.7,0.0,6148.0,0.0
31,0.0,1.0,0.0,55.8,53.4,50.7,0.0,5086.0,0.0
32,0.0,1.0,2.0,55.8,53.4,50.7,0.0,0.0,6082.0
33,0.0,1.0,2.0,55.8,53.4,50.7,0.0,0.0,5218.0
34,0.0,1.0,1.0,55.8,53.4,50.7,0.0,0.0,6148.0
35,0.0,0.0,0.0,55.8,53.4,50.7,0.0,1506.0,3712.0
36,1.0,2.0,0.0,55.8,53.4,50.7,0.0,6082.0,0.0
37,1.0,2.0,0.0,55.8,53.4,50.7,1506.0,3514.0,0.0
38,1.0,0.0,0.0,55.8,53.4,50.7,6148.0,0.0,0.0
39,0.0,1.0,1.0,55.8,53.4,50.7,3580.0,0.0,1572.0
40,1.0,0.0,1.0,55.8,53.4,50.7,0.0,0.0,6082.0
41,0.0,0.0,2.0,55.8,53.4,50.7,0.0,1506.0,3646.0
42,0.0,3.0,0.0,55.8,53.4,50.7,0.0,6214.0,0.0
0,0.0,1.0,0.0,55.8,53.4,50.7,0.0,0.0,0.0
1,0.0,1.0,1.0,55.8,53.4,50.7,0.0,0.0,1494.0
2,1.0,0.0,0.0,55.8,53.4,50.7,0.0,0.0,0.0
3,0.0,1.0,1.0,55.8,53.4,50.7,0.0,0.0,502.0
4,1.0,0.0,3.0,55.8,53.4,50.7,0.0,0.0,6770.0
5,0.0,2.0,1.0,55.8,53.4,50.7,0.0,0.0,5218.0
6,0.0,0.0,1.0,55.8,53.4,50.7,0.0,0.0,6214.0
7,0.0,1.0,0.0,55.8,53.4,50.7,0.0,5614.0,0.0
8,0.0,3.1,0.0,55.8,53.4,50.7,0.0,6214.0,0.0
9,0.0,2.0,1.0,55.8,53.4,50.7,0.0,5218.0,0.0
10,0.0,2.0,0.0,55.8,53.4,50.7,0.0,6016.0,0.0
11,0.0,1.0,2.0,55.8,53.4,50.7,0.0,0.0,5086.0
12,0.0,0.0,1.0,55.8,53.4,50.7,0.0,0.0,6346.0
13,1.0,2.0,2.0,55.8,53.4,50.7,0.0,0.0,5020.0
14,0.0,0.0,3.0,55.8,53.4,50.7,0.0,0.0,6082.0
15,0.0,1.0,0.0,55.8,53.4,50.7,0.0,5020.0,0.0
16,0.0,2.0,0.0,55.8,53.4,50.7,0.0,6214.0,0.0
17,0.0,2.0,0.0,55.8,53.4,50.7,0.0,5086.0,0.0
18,0.0,1.0,0.0,55.8,53.4,50.7,0.0,3638.0,2576.0
19,0.0,1.0,2.0,55.8,53.4,50.7,0.0,0.0,5086.0
20,1.0,1.0,2.0,55.8,53.4,50.7,2576.0,0.0,3506.0
21,1.0,0.0,0.0,55.8,53.4,50.7,5020.0,590.0,0.0
22,1.0,2.0,0.0,55.8,53.5,50.7,3572.0,2576.0,0.0
23,1.0,1.0,0.0,55.8,53.5,50.7,0.0,5086.0,0.0
24,0.0,3.0,1.0,55.8,53.5,50.7,0.0,3506.0,2510.0
25,0.0,0.0,3.0,55.8,53.5,50.7,0.0,0.0,5548.0
26,1.0,0.0,2.0,55.8,53.5,50.7,2510.0,60.0,3638.0
27,0.0,1.0,0.0,55.8,53.5,50.7,5218.0,0.0,0.0
28,1.0,2.0,0.0,55.8,53.5,50.7,1062.0,5086.0,0.0
29,0.0,1.0,0.0,55.8,53.5,50.7,0.0,5020.0,0.0
30,0.0,2.0,1.0,55.8,53.5,50.7,0.0,1062.0,5152.0
31,0.0,0.0,2.0,55.8,53.5,50.7,0.0,0.0,5020.0
32,3.0,1.0,0.0,55.8,53.5,50.7,6214.0,0.0,0.0
33,0.0,1.0,0.0,55.8,53.5,50.7,5086.0,0.0,0.0
34,0.0,0.0,2.0,55.8,53.5,50.7,0.0,0.0,6214.0
35,0.0,0.0,1.0,55.8,53.5,50.7,0.0,0.0,5086.0
36,0.0,3.0,0.0,55.8,53.5,50.7,0.0,6148.0,0.0
37,0.0,2.0,0.0,55.8,53.5,50.7,0.0,5086.0,0.0
38,0.0,1.0,1.0,55.8,53.5,50.7,0.0,0.0,6016.0
39,0.0,0.0,3.0,55.8,53.5,50.7,0.0,0.0,2642.0
40,0.0,0.0,0.0,55.8,53.5,50.7,0.0,3506.0,2214.0
41,1.0,1.0,0.0,55.8,53.5,50.7,0.0,5218.0,0.0
42,0.0,2.0,0.0,55.8,53.5,50.7,3506.0,2510.0,0.0
0,0.0,1.0,0.0,55.8,53.5,50.7,0.0,0.0,0.0
1,0.0,0.0,1.0,55.8,53.5,50.7,0.0,0.0,996.0
2,0.0,1.0,0.0,55.8,53.5,50.7,0.0,0.0,498.0
3,0.0,1.0,0.0,55.8,53.5,50.7,0.0,0.0,1498.0
4,0.0,0.0,2.0,55.8,53.5,50.7,0.0,0.0,5446.0
5,0.0,1.0,1.0,55.8,53.5,50.7,0.0,2568.0,3514.0
6,0.0,2.0,0.0,55.8,53.5,50.7,0.0,5218.0,0.0
7,1.0,1.0,1.0,55.8,53.5,50.7,2436.0,3712.0,0.0
8,3.0,1.0,0.0,55.8,53.5,50.7,5020.0,0.0,0.0
9,1.0,2.0,0.0,55.8,53.5,50.7,3514.0,0.0,2502.0
10,0.0,0.0,2.0,55.8,53.5,50.7,0.0,0.0,5218.0
11,0.0,2.0,0.0,55.8,53.5,50.7,0.0,6280.0,0.0
12,1.0,1.0,0.0,55.8,53.5,50.7,0.0,5152.0,0.0
13,0.0,1.0,2.0,55.8,53.5,50.7,0.0,0.0,6280.0
14,0.0,1.0,2.0,55.8,53.5,50.7,0.0,0.0,5020.0
15,0.0,2.0,0.0,55.8,53.5,50.7,0.0,6082.0,0.0
16,0.0,0.0,0.0,55.8,53.5,50.7,0.0,5020.0,0.0
17,0.0,1.0,3.0,55.8,53.5,50.7,0.0,0.0,6082.0
18,1.0,2.0,2.0,55.8,53.5,50.7,0.0,0.0,5020.0
19,0.0,1.0,0.0,55.8,53.5,50.7,0.0,5782.0,0.0
20,0.0,2.0,0.0,55.8,53.5,50.7,0.0,5650.0,0.0
21,0.0,1.0,1.0,55.8,53.5,50.7,0.0,0.0,5218.0
22,0.0,0.0,2.0,55.8,53.5,50.7,0.0,0.0,6016.0
23,0.0,0.0,1.0,55.8,53.5,50.7,0.0,5152.0,0.0
24,0.0,3.0,1.0,55.8,53.5,50.7,0.0,6214.0,0.0
25,0.0,1.0,1.0,55.8,53.5,50.7,0.0,0.0,5152.0
26,0.0,0.0,2.0,55.8,53.5,50.7,92.0,92.0,6108.0
27,0.0,1.0,1.0,55.8,53.5,50.7,0.0,3514.0,0.0
28,0.0,2.0,0.0,55.8,53.5,50.7,184.0,6596.0,184.0
29,0.0,2.0,1.0,55.8,53.5,50.7,0.0,1704.0,3580.0
30,0.0,0.0,1.0,55.8,53.5,50.7,92.0,92.0,3228.0
31,0.0,1.0,3.0,55.8,53.5,50.7,502.0,0.0,4650.0
32,2.0,1.0,0.0,55.8,53.5,50.7,6148.0,0.0,0.0
33,1.0,0.0,0.0,55.8,53.5,50.7,4963.0,247.0,247.0
34,0.0,1.0,0.0,55.8,53.5,50.7,0.0,6016.0,0.0
35,0.0,2.0,0.0,55.8,53.5,50.7,247.0,5399.0,247.0
36,0.0,0.0,1.0,55.8,53.5,50.7,0.0,0.0,6280.0
37,0.0,1.0,2.0,55.8,53.5,50.7,247.0,247.0,5267.0
38,0.0,1.0,1.0,55.8,53.5,50.7,0.0,0.0,6082.0
39,0.0,0.0,3.0,55.8,53.5,50.7,247.0,247.0,5597.0
40,0.0,2.0,0.0,55.8,53.5,50.7,0.0,6148.0,0.0
41,0.0,2.0,0.0,55.8,53.5,50.7,247.0,5531.0,247.0
42,0.0,1.0,1.0,55.8,53.5,50.7,0.0,6016.0,0.0
43,0.0,1.0,1.0,55.8,53.5,50.7,0.0,5086.0,0.0
0,1.0,1.0,1.0,55.8,53.5,50.7,0.0,0.0,996.0
1,0.0,0.0,1.0,55.8,53.5,50.7,0.0,0.0,498.0
2,0.0,1.0,1.0,55.8,53.5,50.7,0.0,0.0,1498.0
3,0.0,0.0,1.0,55.8,53.5,50.7,0.0,0.0,5578.0
4,1.0,0.0,3.0,55.8,53.5,50.7,0.0,0.0,6016.0
5,0.0,2.0,0.0,55.8,53.5,50.7,0.0,5218.0,0.0
6,0.0,2.0,0.0,55.8,53.5,50.7,0.0,6082.0,0.0
7,0.0,1.0,1.0,55.8,53.5,50.7,0.0,0.0,5284.0
8,1.0,0.0,2.0,55.8,53.5,50.7,0.0,0.0,6148.0
9,0.0,2.0,0.0,55.8,53.5,50.7,0.0,5152.0,0.0
10,0.0,1.0,1.0,55.8,53.5,50.7,0.0,6148.0,0.0
11,0.0,1.0,1.0,55.8,53.5,50.7,0.0,0.0,5218.0
12,0.0,0.0,1.0,55.8,53.5,50.7,0.0,0.0,6280.0
13,0.0,1.0,1.0,55.8,53.5,50.7,0.0,3514.0,0.0
14,0.0,2.0,0.0,55.8,53.5,50.7,0.0,5236.0,0.0
15,0.0,3.0,1.0,55.8,53.5,50.7,0.0,1506.0,3712.0
16,0.0,0.0,1.0,55.8,53.5,50.7,0.0,0.0,6346.0
17,0.0,1.0,0.0,55.8,53.5,50.7,3514.0,0.0,1506.0
18,1.0,0.0,0.0,55.8,53.5,50.7,6346.0,0.0,0.0
19,1.0,0.0,0.0,55.8,53.5,50.7,1572.0,3514.0,0.0
20,0.0,1.0,0.0,55.8,53.5,50.7,0.0,6016.0,0.0
21,1.0,2.0,0.0,55.8,53.5,50.7,0.0,1506.0,3580.0
22,1.0,1.0,3.0,55.8,53.5,50.7,0.0,0.0,2502.0
23,1.0,0.0,2.0,55.8,53.5,50.7,0.0,0.0,3056.0
24,1.0,1.0,0.0,55.8,53.5,50.7,6082.0,0.0,0.0
25,1.0,0.0,0.0,55.8,53.5,50.7,5020.0,0.0,0.0
26,0.0,2.0,0.0,55.8,53.5,50.7,0.0,6082.0,0.0
27,0.0,2.0,0.0,55.8,53.5,50.7,0.0,4584.0,502.0
28,0.0,0.0,0.0,55.8,53.5,50.7,0.0,0.0,6082.0
29,1.0,1.0,2.0,55.8,53.5,50.7,0.0,0.0,5086.0
30,0.0,1.0,2.0,55.8,53.5,50.7,0.0,0.0,6280.0
31,0.0,2.0,1.0,55.8,53.5,50.7,0.0,2074.0,3078.0
32,1.0,1.0,1.0,55.8,53.5,50.7,0.0,6148.0,0.0
33,1.0,2.0,0.0,55.8,53.5,50.7,2074.0,3012.0,0.0
34,0.0,1.0,1.0,55.8,53.5,50.7,5950.0,0.0,0.0
35,0.0,1.0,1.0,55.8,53.5,50.7,0.0,0.0,5218.0
36,1.0,0.0,3.0,55.8,53.5,50.7,0.0,0.0,6280.0
37,0.0,2.0,0.0,55.8,53.5,50.7,0.0,5020.0,0.0
38,0.0,1.0,1.0,55.8,53.5,50.7,0.0,6148.0,0.0
39,0.0,0.0,1.0,55.8,53.5,50.7,0.0,0.0,5086.0
40,0.0,1.0,1.0,55.8,53.5,50.7,0.0,0.0,6016.0
