11,19.0,100.0,1.0,58.9,53.8,51.0,137731.0,142884.0,6304.0
12,17.5,100.0,0.0,58.9,53.8,51.0,137731.0,137798.0,6304.0
13,14.1,100.0,2.0,58.9,53.8,51.0,137731.0,654.0,654.0
14,19.2,100.0,0.0,58.9,53.8,51.0,137731.0,143880.0,654.0
15,18.5,100.0,1.0,58.9,53.8,51.0,137731.0,143016.0,654.0
16,19.2,100.0,0.0,58.9,53.8,51.0,137731.0,137798.0,6370.0
17,19.8,100.0,1.0,58.9,53.8,51.0,137731.0,137732.0,6370.0
18,22.6,100.0,3.0,58.9,53.8,51.0,137731.0,137732.0,5254.0
19,24.7,100.0,0.0,58.9,53.8,51.0,139237.0,137732.0,6634.0
20,41.0,100.0,1.0,58.9,53.8,51.0,144011.0,137732.0,654.0
21,36.6,100.0,0.0,58.9,53.8,51.0,141443.0,139238.0,720.0
22,26.7,100.0,0.0,58.9,53.8,51.0,137731.0,144012.0,1050.0
23,30.1,100.0,1.0,58.9,53.8,51.0,139369.0,141312.0,720.0
24,45.2,100.0,0.0,58.9,53.8,51.0,143945.0,137732.0,720.0
25,34.2,100.0,0.0,58.9,53.8,51.0,142949.0,137798.0,0.0
26,37.2,100.0,1.0,58.9,53.8,51.0,143945.0,137732.0,1308.0
27,30.0,100.0,0.0,58.9,53.8,51.0,137731.0,137732.0,654.0
28,21.7,100.0,2.0,58.9,53.8,51.0,137731.0,137732.0,6304.0
29,15.8,100.0,0.0,58.9,53.8,51.0,137731.0,142950.0,6172.0
30,18.7,100.0,0.0,58.9,53.8,51.0,137731.0,144078.0,654.0
31,13.5,100.0,0.0,58.9,53.8,51.0,137731.0,142950.0,654.0
32,18.7,100.0,0.0,58.9,53.8,51.0,653.0,143814.0,654.0
33,17.9,100.0,1.0,58.9,53.8,51.0,137731.0,142950.0,654.0
34,15.6,100.0,0.0,58.9,53.8,51.0,137731.0,143946.0,654.0
35,13.5,100.0,0.0,58.9,53.8,51.0,142751.0,137732.0,654.0
36,34.6,100.0,0.0,58.9,53.8,51.0,143879.0,137732.0,654.0
37,36.5,100.0,0.0,58.9,53.8,51.0,137731.0,654.0,654.0
38,18.5,100.0,1.0,58.9,53.8,51.0,137731.0,137732.0,6106.0
39,15.6,100.0,1.0,58.9,53.8,51.0,137731.0,142818.0,6436.0
40,20.3,100.0,0.0,58.9,53.8,51.0,137731.0,143880.0,654.0
41,9.7,100.0,1.0,58.9,53.8,51.0,137731.0,137732.0,654.0
42,17.7,100.0,1.0,58.9,53.8,51.0,137731.0,137732.0,6304.0
0,21.6,100.0,0.0,58.9,53.8,51.0,138229.0,137798.0,654.0
1,16.7,100.0,0.0,58.9,53.8,51.0,137731.0,138728.0,654.0
2,15.4,100.0,2.0,58.9,53.8,51.0,137731.0,138230.0,654.0
3,15.4,100.0,0.0,58.9,53.8,51.0,137731.0,139296.0,720.0
4,16.5,100.0,0.0,58.9,53.8,51.0,137797.0,143310.0,720.0
5,16.9,100.0,1.0,58.9,53.8,51.0,137731.0,137732.0,4534.0
6,16.5,100.0,2.0,58.9,53.8,51.0,137731.0,139740.0,6230.0
7,18.7,100.0,0.0,58.9,53.8,51.0,137797.0,144210.0,654.0
8,15.8,100.0,1.0,58.9,53.8,51.0,137731.0,140942.0,588.0
9,16.0,100.0,2.0,58.9,53.8,51.0,137731.0,137798.0,6238.0
10,24.4,100.0,0.0,58.9,53.8,51.0,5937.0,137732.0,3226.0
11,33.3,100.0,0.0,58.9,53.8,51.0,143447.0,137798.0,720.0
12,31.5,100.0,0.0,58.9,53.8,51.0,138229.0,137732.0,654.0
13,18.5,100.0,3.0,58.9,53.8,51.0,137731.0,137732.0,6370.0
14,17.9,100.0,2.0,58.9,53.8,51.0,137731.0,137930.0,6568.0
15,22.8,100.0,2.0,58.9,53.8,51.0,137731.0,137732.0,6700.0
16,16.0,100.0,0.0,58.9,53.8,51.0,137731.0,137732.0,6304.0
17,18.7,100.0,1.0,58.9,53.8,51.0,137731.0,720.0,6172.0
18,17.5,100.0,0.0,58.9,53.8,51.0,137731.0,142752.0,6502.0
19,14.5,100.0,0.0,58.9,53.8,51.0,137731.0,143946.0,654.0
20,18.2,100.0,1.0,58.9,53.8,51.0,137731.0,137732.0,654.0
21,19.8,100.0,1.0,58.9,53.8,51.0,137731.0,137798.0,5872.0
22,21.5,100.0,4.0,58.9,53.8,51.0,137731.0,142818.0,7066.0
23,18.2,100.0,0.0,58.9,53.8,51.0,137731.0,143748.0,654.0
24,22.2,100.0,1.0,58.9,53.8,51.0,137731.0,137732.0,786.0
25,20.3,100.0,1.0,58.9,53.8,51.0,137731.0,137732.0,5938.0
26,23.1,100.0,1.0,58.9,53.8,51.0,137731.0,142884.0,6868.0
27,19.0,100.0,0.0,58.9,53.8,51.0,137731.0,143382.0,654.0
28,18.5,100.0,0.0,58.9,53.8,51.0,137731.0,138222.0,720.0
29,18.5,100.0,2.0,58.9,53.7,51.0,137731.0,137798.0,5872.0
30,21.7,100.0,2.0,58.9,53.8,51.0,137731.0,142884.0,6934.0
31,25.6,100.0,1.0,58.9,53.8,51.0,137731.0,143514.0,654.0
32,27.4,100.0,0.0,58.9,53.8,51.0,653.0,143448.0,654.0
33,19.8,100.0,1.0,58.9,53.7,51.0,137731.0,143448.0,654.0
34,25.9,100.0,1.0,58.9,53.7,51.0,137731.0,138230.0,654.0
35,23.5,100.0,1.0,58.9,53.7,51.0,137731.0,137732.0,5872.0
36,24.1,100.0,2.0,58.9,53.8,51.0,137731.0,137732.0,6736.0
37,39.2,100.0,0.0,58.9,53.8,51.0,143579.0,137864.0,720.0
38,45.5,100.0,1.0,58.9,53.8,51.0,143249.0,137732.0,786.0
39,24.1,100.0,1.0,58.9,53.7,51.0,137797.0,137732.0,6070.0
40,17.9,100.0,0.0,58.9,53.8,51.0,137731.0,140810.0,6868.0
41,15.8,100.0,0.0,58.9,53.8,51.0,137731.0,6238.0,654.0
42,15.4,100.0,0.0,58.9,53.8,51.0,137797.0,143250.0,654.0
43,20.5,100.0,1.0,58.9,53.8,51.0,137731.0,143316.0,654.0
0,19.2,100.0,0.0,58.9,53.7,51.0,137731.0,137732.0,1152.0
1,16.7,100.0,0.0,58.9,53.7,51.0,137731.0,137732.0,720.0
2,13.0,100.0,0.0,58.9,53.7,51.0,137731.0,138732.0,1650.0
3,17.7,100.0,1.0,58.9,53.8,51.0,137797.0,143808.0,720.0
4,22.4,100.0,0.0,58.9,53.8,51.0,143447.0,137798.0,654.0
5,28.0,100.0,1.0,58.9,53.8,51.0,143513.0,137798.0,654.0
6,28.2,100.0,0.0,58.9,53.8,51.0,137731.0,137798.0,654.0
7,13.3,100.0,1.0,58.9,53.8,51.0,137731.0,143250.0,654.0
8,13.0,100.0,0.0,58.9,53.8,51.0,785.0,143414.0,1218.0
9,16.7,100.0,1.0,58.9,53.8,51.0,137731.0,137732.0,5806.0
10,17.7,100.0,1.0,58.9,53.8,51.0,137731.0,137732.0,6172.0
11,17.3,100.0,1.0,58.9,53.8,51.0,137731.0,137798.0,6568.0
12,19.0,100.0,1.0,58.9,53.8,51.0,137731.0,137732.0,6436.0
13,17.7,100.0,1.0,58.9,53.8,51.0,137731.0,143382.0,654.0
14,19.0,100.0,0.0,58.9,53.8,51.0,137731.0,143382.0,720.0
15,23.1,100.0,0.0,58.9,53.7,51.0,137731.0,143382.0,654.0
16,16.5,100.0,0.0,58.9,53.8,51.0,137731.0,143382.0,654.0
17,17.1,100.0,1.0,58.9,53.8,51.0,137731.0,137732.0,6238.0
18,20.5,100.0,1.0,58.9,53.8,51.0,137731.0,137732.0,6172.0
19,18.7,100.0,1.0,58.9,53.8,51.0,137731.0,137732.0,6436.0
20,21.5,100.0,1.0,58.9,53.8,51.0,137731.0,137732.0,6238.0
21,17.3,100.0,0.0,58.9,53.8,51.0,137731.0,6238.0,654.0
22,21.2,100.0,0.0,58.9,53.8,51.0,137731.0,143382.0,654.0
23,20.5,100.0,0.0,58.9,53.8,51.0,137731.0,143316.0,720.0
24,22.2,100.0,2.0,58.9,53.8,51.0,137731.0,141242.0,2728.0
25,22.0,100.0,1.0,58.9,53.8,51.0,137731.0,137798.0,6436.0
26,25.6,100.0,0.0,58.9,53.8,51.0,140303.0,137732.0,4296.0
27,46.5,100.0,1.0,58.9,53.8,51.0,143315.0,137798.0,720.0
28,46.5,100.0,0.0,58.9,53.8,51.0,143513.0,137732.0,654.0
29,32.5,100.0,1.0,58.9,53.8,51.0,143381.0,137732.0,654.0
30,36.0,100.0,0.0,58.9,53.8,51.0,140941.0,137732.0,654.0
31,18.5,100.0,1.0,58.9,53.8,51.0,653.0,137798.0,6238.0
32,16.7,100.0,3.0,58.9,53.8,51.0,137731.0,137732.0,6172.0
33,23.5,100.0,0.0,58.9,53.8,51.0,137731.0,137732.0,6304.0
34,29.6,100.0,1.0,58.9,53.8,51.0,143381.0,137732.0,3160.0
35,37.7,100.0,0.0,58.9,53.8,51.0,143447.0,137732.0,654.0
36,32.1,100.0,1.0,58.9,53.8,51.0,137731.0,140810.0,654.0
37,27.2,100.0,1.0,58.9,53.8,51.0,137731.0,142986.0,654.0
38,19.8,100.0,1.0,58.9,53.8,51.0,137731.0,140502.0,1724.0
39,30.2,100.0,1.0,58.9,53.8,51.0,137731.0,137732.0,5876.0
40,22.0,100.0,3.0,58.9,53.8,51.0,137731.0,137732.0,5234.0
41,27.6,100.0,0.0,58.9,53.8,51.0,137731.0,137732.0,6304.0
42,27.5,100.0,1.0,58.9,53.8,51.0,137731.0,137732.0,6370.0
0,27.6,100.0,0.0,58.9,53.8,51.0,137731.0,654.0,1218.0
1,26.4,100.0,0.0,58.9,53.8,51.0,137731.0,137732.0,1218.0
2,24.4,100.0,2.0,58.9,53.8,51.0,137797.0,137732.0,1782.0
3,26.1,100.0,0.0,58.9,53.8,51.0,138229.0,137732.0,1720.0
4,37.5,100.0,0.0,58.9,53.8,51.0,143375.0,137732.0,654.0
5,32.5,100.0,0.0,58.9,53.8,51.0,144109.0,137732.0,654.0
6,34.7,100.0,0.0,58.9,53.8,51.0,143081.0,137732.0,654.0
7,30.3,100.0,1.0,58.9,53.8,51.0,141307.0,137732.0,2662.0
8,15.4,100.0,1.0,58.9,53.8,51.0,653.0,137732.0,6106.0
9,23.7,100.0,2.0,58.9,53.8,51.0,140303.0,137732.0,4098.0
10,33.8,100.0,0.0,58.9,53.8,51.0,142685.0,137732.0,654.0
11,27.8,100.0,0.0,58.9,53.8,51.0,141571.0,137864.0,2860.0
12,22.2,100.0,2.0,58.9,53.8,51.0,137731.0,137732.0,6634.0
13,25.3,100.0,1.0,58.9,53.8,51.0,140369.0,137798.0,4230.0
14,29.7,100.0,0.0,58.9,53.8,51.0,142685.0,137732.0,654.0
15,34.2,100.0,0.0,58.9,53.8,51.0,143813.0,137732.0,654.0
16,37.8,100.0,0.0,58.9,53.8,51.0,142817.0,137732.0,654.0
17,34.7,100.0,0.0,58.9,53.8,51.0,143839.0,137824.0,654.0
18,38.6,100.0,0.0,58.9,53.8,51.0,142619.0,137732.0,746.0
19,32.0,100.0,0.0,58.9,53.8,51.0,138413.0,140928.0,654.0
20,17.7,100.0,1.0,58.9,53.8,51.0,137731.0,143448.0,838.0
21,16.7,100.0,0.0,58.9,53.8,51.0,137889.0,140238.0,3600.0
22,22.0,100.0,1.0,58.9,53.8,51.0,137731.0,137824.0,6396.0
23,21.0,100.0,1.0,58.9,53.8,51.0,137731.0,140810.0,3226.0
24,22.0,100.0,0.0,58.9,53.8,51.0,137978.0,143382.0,654.0
25,21.2,100.0,0.0,58.9,53.8,51.0,137731.0,3407.0,901.0
26,24.1,100.0,1.0,58.9,53.8,51.0,137978.0,137732.0,6172.0
27,21.0,100.0,2.0,58.9,53.8,51.0,138321.0,138045.0,6551.0
28,23.8,100.0,1.0,59.0,53.8,51.0,137978.0,137732.0,5908.0
29,22.2,100.0,1.0,59.0,53.8,51.0,143315.0,137979.0,6485.0
30,41.7,100.0,1.0,59.0,53.8,51.0,143196.0,137864.0,654.0
31,36.4,100.0,0.0,59.0,53.8,51.0,6171.0,138045.0,901.0
32,43.1,100.0,1.0,59.0,53.8,51.0,143820.0,137732.0,654.0
33,37.0,100.0,0.0,59.0,53.8,51.0,137731.0,138477.0,901.0
34,19.5,100.0,0.0,59.0,53.8,51.0,137731.0,143382.0,654.0
35,18.4,100.0,0.0,59.0,53.8,51.0,137731.0,143250.0,720.0
36,17.1,100.0,1.0,59.0,53.8,51.0,137731.0,143316.0,720.0
37,24.7,100.0,0.0,59.0,53.8,51.0,143513.0,143082.0,720.0
38,46.5,100.0,0.0,58.9,53.8,51.0,141307.0,137732.0,786.0
39,34.7,100.0,0.0,58.9,53.8,51.0,139871.0,138296.0,654.0
40,19.2,100.0,0.0,58.9,53.8,51.0,137731.0,143184.0,654.0
41,20.7,100.0,1.0,58.9,53.8,51.0,137731.0,142884.0,1152.0
42,20.5,100.0,2.0,58.9,53.8,51.0,137731.0,137798.0,6502.0
43,18.5,100.0,2.0,58.9,53.8,51.0,137731.0,137732.0,6304.0
0,29.1,100.0,0.0,58.9,53.8,51.0,138229.0,137732.0,654.0
1,18.5,100.0,1.0,58.9,53.8,51.0,137797.0,137732.0,1650.0
2,16.5,100.0,1.0,58.9,53.8,51.0,137731.0,137732.0,1720.0
3,23.5,100.0,1.0,58.9,53.8,51.0,137731.0,143808.0,654.0
4,17.5,100.0,0.0,58.9,53.8,51.0,137731.0,6370.0,720.0
5,19.7,100.0,0.0,58.9,53.8,51.0,143447.0,137732.0,720.0
6,40.5,100.0,1.0,58.9,53.8,51.0,143381.0,137732.0,654.0
7,31.3,100.0,0.0,58.9,53.8,51.0,653.0,137732.0,1152.0
8,23.0,100.0,1.0,58.9,53.8,51.0,137731.0,137732.0,6370.0
9,25.8,100.0,1.0,58.9,53.8,51.0,137731.0,137732.0,6370.0
10,23.9,100.0,2.0,58.9,53.8,51.0,137731.0,137732.0,6436.0
11,24.4,100.0,1.0,58.9,53.8,51.0,137731.0,137732.0,6436.0
12,26.4,100.0,2.0,58.9,53.8,51.0,137731.0,137732.0,6172.0
13,23.3,100.0,2.0,58.9,53.8,51.0,137731.0,142008.0,5872.0
14,18.3,100.0,0.0,58.9,53.8,51.0,137731.0,143580.0,654.0
15,13.0,100.0,0.0,58.9,53.8,51.0,143249.0,139238.0,654.0
16,41.3,100.0,0.0,58.9,53.8,51.0,143249.0,137732.0,654.0
17,33.8,100.0,0.0,58.9,53.8,51.0,137731.0,137732.0,1152.0
18,19.5,100.0,3.0,58.9,53.8,51.0,137731.0,137798.0,6436.0
19,13.0,100.0,1.0,58.9,53.8,51.0,137731.0,137732.0,6172.0
20,16.3,100.0,1.0,58.9,53.8,51.0,137731.0,137798.0,6502.0
21,17.7,100.0,2.0,58.9,53.8,51.0,137731.0,138230.0,5806.0
22,15.9,100.0,0.0,58.9,53.8,51.0,137731.0,143448.0,654.0
23,15.0,100.0,0.0,58.9,53.8,51.0,137731.0,142818.0,654.0
24,15.2,100.0,0.0,58.9,53.8,51.0,137731.0,137732.0,6736.0
25,17.5,100.0,2.0,58.9,53.8,51.0,137731.0,138230.0,5674.0
26,15.0,100.0,1.0,58.9,53.8,51.0,137731.0,143382.0,654.0
27,17.5,100.0,1.0,58.8,53.8,51.1,137731.0,143514.0,1310.0
28,17.5,100.0,0.0,58.8,53.8,51.1,137731.0,6304.0,654.0
29,15.2,100.0,2.0,58.8,53.8,51.1,653.0,142316.0,1156.0
30,15.0,100.0,1.0,58.8,53.8,51.1,137731.0,137732.0,6670.0
31,12.8,100.0,1.0,58.8,53.8,51.1,137731.0,137732.0,5740.0
32,14.1,100.0,1.0,58.8,53.8,51.1,137731.0,137732.0,6796.0
33,15.0,100.0,1.0,58.8,53.8,51.1,137731.0,137732.0,5674.0
34,16.5,100.0,1.0,58.8,53.8,51.1,137731.0,137732.0,7000.0
35,15.4,100.0,2.0,58.8,53.8,51.1,137731.0,137732.0,5872.0
36,16.5,100.0,1.0,58.8,53.8,51.1,137731.0,137732.0,6802.0
37,21.2,100.0,1.0,58.8,53.8,51.1,137731.0,140806.0,3230.0
38,18.5,100.0,0.0,58.8,53.8,51.0,137731.0,143382.0,720.0
39,15.0,100.0,0.0,58.8,53.8,51.0,137731.0,137732.0,5806.0
40,20.2,100.0,0.0,58.8,53.8,51.0,137731.0,137732.0,6736.0
41,21.2,100.0,2.0,58.8,53.8,51.0,137731.0,143448.0,654.0
42,15.0,100.0,0.0,58.8,53.8,51.0,137731.0,143316.0,654.0
0,23.2,100.0,0.0,58.8,53.8,51.0,138229.0,137732.0,654.0
1,19.5,100.0,0.0,58.8,53.8,51.0,138727.0,137732.0,654.0
2,26.3,100.0,1.0,58.8,53.8,51.0,137731.0,137732.0,654.0
3,12.8,100.0,1.0,58.8,53.8,51.0,137731.0,137798.0,1654.0
4,13.7,100.0,2.0,58.8,53.8,51.0,137731.0,143316.0,6730.0
5,17.1,100.0,0.0,58.8,53.8,51.0,137818.0,142029.0,654.0
6,16.0,100.0,0.0,58.8,53.8,51.0,137838.0,143159.0,807.0
7,17.3,100.0,0.0,58.8,53.8,51.0,653.0,143242.0,761.0
8,13.9,100.0,0.0,58.8,53.8,51.0,137731.0,6172.0,654.0
9,15.0,100.0,0.0,58.7,53.8,51.0,137731.0,143382.0,654.0
10,17.3,100.0,0.0,58.8,53.8,51.0,137731.0,143382.0,654.0
11,21.0,100.0,0.0,58.8,53.8,51.0,137731.0,143316.0,654.0
12,17.3,100.0,0.0,58.8,53.8,51.0,137731.0,143448.0,720.0
13,17.1,100.0,0.0,58.8,53.8,51.0,137731.0,143382.0,654.0
14,16.0,100.0,1.0,58.8,53.8,51.0,137797.0,142326.0,654.0
15,19.0,100.0,1.0,58.8,53.8,51.0,137731.0,141426.0,654.0
16,22.7,100.0,1.0,58.8,53.8,51.0,137731.0,140942.0,2662.0
17,19.0,100.0,1.0,58.8,53.8,51.0,137731.0,137732.0,6436.0
18,22.9,100.0,1.0,58.8,53.8,51.0,137731.0,137732.0,6304.0
19,24.7,100.0,1.0,58.7,53.8,51.0,137731.0,137732.0,6436.0
20,24.4,100.0,1.0,58.8,53.8,51.0,137731.0,140238.0,4296.0
21,25.6,100.0,0.0,58.8,53.8,51.0,137731.0,143250.0,654.0
22,22.7,100.0,1.0,58.8,53.8,51.0,137731.0,139872.0,3930.0
23,23.0,100.0,1.0,58.8,53.8,51.0,137731.0,137732.0,6304.0
24,25.0,100.0,3.0,58.8,53.8,51.0,143249.0,137798.0,1218.0
25,38.0,100.0,0.0,58.8,53.8,51.0,143381.0,137798.0,654.0
26,28.4,100.0,0.0,58.8,53.8,51.0,137731.0,137732.0,5740.0
27,18.1,100.0,0.0,58.8,53.8,51.0,137731.0,137798.0,6172.0
28,16.0,100.0,1.0,58.8,53.8,51.0,137731.0,137798.0,6172.0
29,13.9,100.0,3.0,58.8,53.8,51.0,653.0,137732.0,6370.0
30,19.8,100.0,2.0,58.8,53.8,51.0,137731.0,137732.0,6370.0
31,17.1,100.0,1.0,58.8,53.8,51.0,137731.0,137732.0,6634.0
32,17.1,100.0,2.0,58.7,53.8,51.0,137731.0,6238.0,1284.0
33,18.1,100.0,0.0,58.7,53.8,51.0,137731.0,143316.0,654.0
34,18.7,100.0,0.0,58.8,53.8,51.0,137731.0,143250.0,654.0
35,20.0,100.0,0.0,58.8,53.8,51.0,137731.0,143250.0,654.0
36,13.9,100.0,0.0,58.8,53.8,51.0,137731.0,143316.0,720.0
37,18.1,100.0,1.0,58.8,53.8,51.0,137731.0,143972.0,654.0
38,16.0,100.0,0.0,58.8,53.8,51.0,137731.0,143382.0,720.0
39,16.3,100.0,1.0,58.7,53.8,51.0,137731.0,143316.0,654.0
40,13.9,100.0,0.0,58.8,53.8,51.0,137731.0,143316.0,654.0
41,15.9,100.0,0.0,58.8,53.8,51.0,137731.0,143250.0,654.0
42,18.5,100.0,0.0,58.7,53.8,51.0,137731.0,143258.0,654.0
0,20.8,100.0,1.0,58.8,53.8,51.0,138727.0,138246.0,654.0
1,25.6,100.0,0.0,58.8,53.8,51.0,138229.0,137732.0,654.0
2,23.4,100.0,0.0,58.8,53.8,51.0,139295.0,137732.0,654.0
3,31.1,100.0,0.0,58.8,53.8,51.0,137731.0,137732.0,720.0
4,19.3,100.0,1.0,58.8,53.8,51.0,137731.0,137732.0,6500.0
5,18.2,100.0,1.0,58.8,53.8,51.0,137731.0,137732.0,5234.0
6,13.9,100.0,0.0,58.8,53.8,51.0,719.0,143052.0,654.0
7,18.3,100.0,0.0,58.7,53.8,51.0,137731.0,143242.0,654.0
8,17.3,100.0,0.0,58.7,53.8,51.0,137731.0,142950.0,654.0
9,16.9,100.0,0.0,58.8,53.8,51.0,137731.0,143220.0,654.0
10,17.5,100.0,0.0,58.7,53.8,51.0,137731.0,139898.0,720.0
11,19.3,100.0,0.0,58.8,53.8,51.0,137731.0,144176.0,720.0
12,15.4,100.0,0.0,58.8,53.8,51.0,137731.0,142950.0,654.0
13,18.1,100.0,0.0,58.8,53.8,51.0,137731.0,6604.0,654.0
14,17.9,100.0,0.0,58.8,53.8,51.0,137731.0,142884.0,654.0
15,18.3,100.0,1.0,58.8,53.8,51.0,137731.0,144012.0,6004.0
16,17.7,100.0,1.0,58.8,53.8,51.0,137731.0,137732.0,6436.0
17,17.5,100.0,3.0,58.8,53.8,51.0,137731.0,137732.0,6370.0
18,16.2,100.0,1.0,58.8,53.8,51.0,137731.0,137732.0,4428.0
19,11.4,100.0,2.0,58.8,53.8,51.0,142949.0,137732.0,3424.0
20,31.2,100.0,1.0,58.8,53.8,51.0,143513.0,137798.0,654.0
21,41.2,100.0,0.0,58.8,53.8,51.0,138427.0,137732.0,3732.0
22,12.7,100.0,0.0,58.8,53.8,51.0,137731.0,137732.0,6370.0
23,19.5,100.0,1.0,58.8,53.8,51.0,137731.0,137732.0,6238.0
24,12.8,100.0,2.0,58.8,53.8,51.0,137731.0,137732.0,6502.0
25,17.1,100.0,2.0,58.8,53.8,51.0,137731.0,137732.0,5868.0
26,21.4,100.0,1.0,58.8,53.8,51.0,137731.0,137732.0,6502.0
27,19.3,100.0,2.0,58.8,53.8,51.0,137731.0,137732.0,3794.0
28,18.1,100.0,2.0,58.8,53.8,51.0,653.0,137732.0,6172.0
29,23.0,100.0,1.0,58.8,53.8,51.0,128043.0,137732.0,5740.0
30,54.5,100.0,0.0,58.8,53.8,51.0,143447.0,137798.0,654.0
31,46.7,100.0,0.0,58.8,53.8,51.0,137731.0,138296.0,720.0
32,23.3,100.0,1.0,58.8,53.8,51.0,137731.0,142818.0,720.0
33,26.4,100.0,0.0,58.8,53.8,51.0,137731.0,143880.0,654.0
34,26.4,100.0,0.0,58.8,53.8,51.0,138178.0,143016.0,654.0
35,21.4,100.0,0.0,58.8,53.8,51.0,137797.0,143748.0,654.0
36,22.9,100.0,1.0,58.8,53.8,51.0,137797.0,142752.0,654.0
37,20.3,100.0,0.0,58.8,53.8,51.0,137731.0,6238.0,654.0
38,35.6,100.0,0.0,58.8,53.8,51.0,143381.0,137798.0,654.0
39,40.5,100.0,0.0,58.8,53.8,51.0,143447.0,138230.0,654.0
40,20.0,100.0,0.0,58.8,53.8,51.0,137731.0,143082.0,654.0
41,17.7,100.0,0.0,58.8,53.8,51.0,137797.0,144078.0,786.0
42,22.4,100.0,0.0,58.8,53.8,51.0,137731.0,142818.0,654.0
43,17.9,100.0,0.0,58.8,53.8,51.0,137797.0,141308.0,3424.0
0,21.7,100.0,1.0,58.8,53.8,51.0,137731.0,137732.0,1152.0
1,21.3,100.0,0.0,58.8,53.8,51.0,137731.0,137732.0,1716.0
2,18.5,100.0,1.0,58.8,53.8,51.0,137731.0,137732.0,1654.0
3,20.3,100.0,1.0,58.8,53.8,51.0,137731.0,137732.0,654.0
4,22.0,100.0,1.0,58.8,53.8,51.0,137731.0,143972.0,720.0
5,18.7,100.0,0.0,58.8,53.8,51.0,137731.0,143316.0,4362.0
6,20.5,100.0,2.0,58.8,53.8,51.0,137731.0,137732.0,5872.0
7,18.3,100.0,1.0,58.8,53.8,51.0,653.0,137798.0,7000.0
8,18.7,100.0,1.0,58.8,53.8,51.0,137731.0,137732.0,5740.0
9,17.9,100.0,2.0,58.8,53.8,51.0,137731.0,137732.0,6802.0
10,15.4,100.0,4.0,58.8,53.8,51.0,137731.0,137798.0,5740.0
11,16.7,100.0,2.0,58.7,53.8,51.0,137731.0,137732.0,5944.0
12,20.0,100.0,2.0,58.7,53.8,51.0,137797.0,137732.0,3850.0
13,19.0,100.0,1.0,58.7,53.8,51.0,137731.0,137732.0,6370.0
14,42.6,100.0,0.0,58.7,53.8,51.0,143447.0,137732.0,654.0
15,36.8,100.0,0.0,58.7,53.8,51.0,143249.0,654.0,654.0
16,42.3,100.0,0.0,58.7,53.8,51.0,143381.0,137732.0,654.0
17,41.3,100.0,0.0,58.7,53.8,51.0,143513.0,137798.0,720.0
18,20.0,100.0,1.0,58.7,53.8,51.0,137731.0,143514.0,654.0
19,18.2,100.0,0.0,58.7,53.8,51.0,137731.0,143382.0,1218.0
20,19.2,100.0,3.0,58.7,53.8,51.0,137731.0,137732.0,5674.0
21,20.0,100.0,3.0,58.7,53.8,51.0,139369.0,137798.0,4798.0
22,41.1,100.0,0.0,58.7,53.8,51.0,143579.0,137732.0,654.0
23,37.8,100.0,1.0,58.7,53.8,51.0,141241.0,137798.0,3292.0
24,21.5,100.0,4.0,58.7,53.8,51.0,137797.0,137732.0,6202.0
25,20.3,100.0,1.0,58.7,53.8,51.0,139739.0,137732.0,4296.0
26,42.5,100.0,1.0,58.8,53.8,51.0,143315.0,137798.0,654.0
27,45.5,100.0,0.0,58.7,53.8,51.0,141505.0,137732.0,3028.0
28,21.3,100.0,3.0,58.7,53.8,51.0,137731.0,137732.0,6202.0
29,20.5,100.0,2.0,58.7,53.8,51.0,137731.0,139806.0,4494.0
30,20.0,100.0,1.0,58.7,53.8,51.0,137731.0,143448.0,654.0
31,19.0,100.0,0.0,58.7,53.8,51.0,653.0,141004.0,3098.0
32,21.1,100.0,2.0,58.7,53.8,51.0,137731.0,137732.0,6238.0
33,18.4,100.0,1.0,58.7,53.8,51.0,140743.0,137732.0,1152.0
34,41.3,100.0,1.0,58.7,53.8,51.0,143117.0,137798.0,654.0
35,39.1,100.0,1.0,58.7,53.8,51.0,140237.0,137732.0,5806.0
36,20.7,100.0,3.0,58.7,53.8,51.0,137731.0,137732.0,6634.0
37,21.3,100.0,0.0,58.7,53.8,51.0,140875.0,137732.0,1218.0
38,44.9,100.0,1.0,58.7,53.8,51.0,143315.0,137732.0,654.0
39,48.6,100.0,0.0,58.7,53.8,51.0,142443.0,137732.0,654.0
40,50.0,100.0,0.0,58.7,53.8,51.0,143167.0,137839.0,827.0
41,47.4,100.0,0.0,58.7,53.8,51.0,141241.0,654.0,6070.0
42,26.1,100.0,3.9,58.7,53.8,51.0,137731.0,137819.0,6457.0
0,32.5,100.0,0.0,58.7,53.8,51.0,138229.0,137732.0,654.0
1,26.1,100.0,2.0,58.7,53.8,51.0,137731.0,137798.0,1152.0
2,20.7,100.0,1.0,58.7,53.8,51.0,137731.0,137732.0,1650.0
3,19.2,100.0,0.0,58.7,53.8,51.0,137797.0,138798.0,720.0
4,18.5,100.0,0.0,58.7,53.8,51.0,137731.0,143940.0,654.0
5,22.2,100.0,0.0,58.7,53.8,51.0,137797.0,143448.0,654.0
6,22.2,100.0,0.0,58.7,53.8,51.0,139237.0,141876.0,720.0
7,31.2,100.0,1.0,58.7,53.8,51.0,143381.0,137732.0,654.0
8,35.0,100.0,0.0,58.7,53.8,51.0,141545.0,139238.0,720.0
9,22.2,100.0,0.0,58.7,53.8,51.0,719.0,143250.0,720.0
